vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.37279565,-0.02477942,-0.07761880,0.00093219,-0.08447589,0.14005621,-0.16635405,0.37105067,-1.38853920,0.06259490,0.48754122,-1.49561961,-0.19102466,0.39125966,-1.56955693,0.21564021,1.20648417,-1.67181313,0.34870499,0.01110865,0.00166190,0.28413596,0.29754248,0.16068995,-0.27127511,0.32065690,-0.19207340,-0.26436119,-0.27573548,0.19675179,-0.26364825,-0.05617867,-0.19311541,-0.26078409,1.45053105,-0.00403183,0.00030003,-0.04190573,0.00715210,0.99909592,1.74574254,0.16090139,0.01286085,1.77390490,-0.19149489,0.01977477,1.17200705,0.18875225,0.02048771,1.39712286,-0.19793173,0.02335187,0.23899885,-3.29020238,1.65923440,-0.00855673,1.76139567,-1.11045235,-0.02402369,2.01581903,-1.65908365,0.27409493,1.20660136,0.51316058
0.36627869,-0.01870902,-0.05573492,-0.00367424,0.25105678,-0.00821595,-0.16020146,0.30175814,-1.35599029,0.06395572,0.51780641,-1.51999748,-0.19011439,0.42400864,-1.59317625,0.21733630,1.22057438,-1.65584838,0.34870499,0.01110865,0.00166190,0.28354466,0.28993258,0.16096362,-0.27083398,0.33733844,-0.19000020,-0.26337519,-0.28364094,0.19715833,-0.26277539,-0.06446581,-0.19270068,-0.26031607,1.45805180,-0.00431953,0.00029004,-0.03982851,0.00727626,0.99917999,1.74560940,0.16084950,0.01271068,1.79812157,-0.18938669,0.02016947,1.17156959,0.18868703,0.02076927,1.39639926,-0.19793863,0.02322859,0.31348449,-3.44284654,1.60088956,0.07890427,1.45177269,-1.21842408,0.05808735,1.54090440,-1.07519054,0.05234076,0.61507785,0.82691270
0.37258411,-0.00837439,-0.03580230,-0.00701347,0.54596589,-0.14792657,-0.15239519,0.22279867,-1.31573660,0.06681900,0.54367579,-1.54711177,-0.18867089,0.44605035,-1.60339074,0.21457662,1.22421923,-1.63741627,0.34870499,0.01110865,0.00166190,0.28333110,0.28215379,0.16160313,-0.27093935,0.35446131,-0.18729685,-0.26383596,-0.29090862,0.19675531,-0.26157305,-0.07249534,-0.19239104,-0.26048708,1.46559367,-0.00441014,0.00020240,-0.03440652,0.00582931,0.99939090,1.74584312,0.16047338,0.01239174,1.82221572,-0.18755938,0.01949513,1.17240965,0.18893827,0.02175805,1.39534755,-0.19763376,0.02284402,0.38903193,-3.92981529,2.00322075,0.14323787,1.27874908,-1.34843123,0.06950735,1.08186096,-0.49067620,-0.14241312,0.17022489,0.91397855
0.38141361,0.00780556,-0.01705988,-0.00649073,0.72477146,-0.24253724,-0.14408924,0.13804703,-1.27100770,0.07001949,0.56729342,-1.57522404,-0.18853326,0.46226509,-1.60545602,0.20894661,1.22282801,-1.61951952,0.34870499,0.01110865,0.00166190,0.28339338,0.27432170,0.16228976,-0.27129315,0.37199478,-0.18427143,-0.26442462,-0.29758058,0.19574161,-0.26005488,-0.08044548,-0.19258461,-0.26089581,1.47309957,-0.00421902,0.00009805,-0.02732042,0.00346685,0.99962071,1.74628901,0.15996955,0.01210024,1.84636352,-0.18590583,0.01896877,1.17416847,0.18945384,0.02333850,1.39399180,-0.19735697,0.02249757,0.42148700,-4.32277470,2.29394817,0.16196853,1.19932809,-1.42936800,0.00321246,0.81574775,-0.09055286,-0.29234388,-0.07782087,0.90855854
0.37053015,0.02252669,0.00517284,-0.00289912,0.73417515,-0.23296266,-0.13673924,0.05098313,-1.21995468,0.07227603,0.59075613,-1.60260410,-0.18951900,0.47576903,-1.60265486,0.20136134,1.21910739,-1.60269291,0.34870499,0.01110865,0.00166190,0.28376775,0.26633951,0.16268617,-0.27183304,0.38938205,-0.18145978,-0.26492620,-0.30364052,0.19425078,-0.25854916,-0.08831299,-0.19318658,-0.26148997,1.48063936,-0.00376028,0.00002360,-0.01982408,0.00105163,0.99980293,1.74663606,0.15948580,0.01193471,1.87040226,-0.18440056,0.01884155,1.17659090,0.18985135,0.02521859,1.39273295,-0.19713220,0.02227778,0.35322481,-4.25976439,2.51750379,0.10333297,1.15307772,-1.33587041,-0.05001285,0.65728635,0.14937203,-0.37619312,-0.18782615,0.81835771
0.39070519,0.02607126,0.02799575,0.00005403,0.72989847,-0.15066504,-0.13128961,-0.02604490,-1.17252226,0.07269120,0.61511583,-1.62790985,-0.19009391,0.48938122,-1.59850557,0.19456183,1.21377654,-1.58918331,0.34870499,0.01110865,0.00166190,0.28446711,0.25817466,0.16257487,-0.27257685,0.40420509,-0.17919254,-0.26519417,-0.30846195,0.19290258,-0.25689354,-0.09621614,-0.19372699,-0.26224753,1.48821526,-0.00325426,-0.00000590,-0.01267134,-0.00054434,0.99991957,1.74656677,0.15903941,0.01189027,1.89222500,-0.18288679,0.01927294,1.17996352,0.18998406,0.02757358,1.39178824,-0.19687638,0.02221958,0.26748832,-3.86307116,2.38467383,0.00925187,1.26038849,-1.28669868,-0.02315592,0.70707723,0.21486772,-0.33639649,-0.28601850,0.66604819
0.36379953,0.01278372,0.04600081,0.00123566,0.64101706,-0.04823597,-0.12717348,-0.08552515,-1.12804294,0.07249132,0.64051628,-1.64986300,-0.18949835,0.50409454,-1.59439349,0.18786855,1.20351732,-1.58267140,0.34870499,0.01110865,0.00166190,0.28545481,0.24974101,0.16233208,-0.27351720,0.41441500,-0.17759163,-0.26727629,-0.31028474,0.19155978,-0.25546868,-0.10422203,-0.19396697,-0.26314972,1.49565279,-0.00297004,-0.00000708,-0.00605531,-0.00116881,0.99998098,1.74577260,0.15877778,0.01193761,1.90965152,-0.18152995,0.01817852,1.18581671,0.18931455,0.02998613,1.39097762,-0.19669285,0.02230509,0.19447856,-2.78881955,2.17660713,-0.01044265,1.25239873,-1.05028987,0.03780950,0.72916991,0.20062922,-0.33309528,-0.54604864,0.26362783
0.33773068,-0.00504075,0.06799028,0.00161574,0.59649474,-0.05340201,-0.12255720,-0.12764092,-1.09061027,0.07376697,0.66576365,-1.66671429,-0.18770963,0.51949790,-1.59004567,0.17380078,1.18048887,-1.58324337,0.34870499,0.01110865,0.00166190,0.28681052,0.24119791,0.16255634,-0.27459350,0.42042335,-0.17610244,-0.27097417,-0.30688297,0.18844868,-0.25631431,-0.11223500,-0.19388751,-0.26419174,1.50249183,-0.00308144,0.00000064,-0.00002468,-0.00167643,0.99999859,1.74423342,0.15866528,0.01221702,1.92232237,-0.18059251,0.01583635,1.19624243,0.18639512,0.03049621,1.38960738,-0.19659155,0.02261878,0.23315120,-2.07146685,1.84349771,0.06636329,1.25056624,-0.82616005,0.09028998,0.76498740,0.21711719,-0.70742676,-1.16250532,-0.03737693
0.30983620,-0.02141592,0.09004332,0.00237667,0.54601500,-0.15435220,-0.11569178,-0.15847642,-1.06298766,0.07672265,0.68952876,-1.67773690,-0.18515954,0.53529823,-1.58506444,0.15700547,1.14911160,-1.58915229,0.34870499,0.01110865,0.00166190,0.28850600,0.23280769,0.16330222,-0.27587941,0.42421446,-0.17405820,-0.27489016,-0.29980658,0.18456807,-0.25828049,-0.12018304,-0.19360720,-0.26540903,1.50860794,-0.00352764,0.00001868,0.00537692,-0.00313639,0.99998063,1.74243541,0.15831101,0.01262659,1.93172221,-0.18024343,0.01361584,1.20996501,0.18291744,0.03022551,1.38721280,-0.19637714,0.02309697,0.35458972,-1.53667948,1.37117198,0.15426262,1.20463538,-0.54575542,0.13107814,0.80523887,0.25428087,-0.84739201,-1.60177386,-0.31520450
0.30440189,-0.03198552,0.09595143,0.00385752,0.44841839,-0.25682993,-0.10728971,-0.17151609,-1.05570350,0.08115021,0.71202062,-1.68290083,-0.18200698,0.55207766,-1.57979350,0.14401719,1.11510899,-1.59928660,0.34870499,0.01110865,0.00166190,0.29033575,0.22452814,0.16451147,-0.27736938,0.42481265,-0.17160839,-0.27834345,-0.29078406,0.18149921,-0.25982408,-0.12813375,-0.19316103,-0.26679730,1.51481028,-0.00423308,0.00005903,0.01001726,-0.00568474,0.99993367,1.74119437,0.15771491,0.01296637,1.93764431,-0.18066042,0.01199230,1.22610862,0.18056056,0.03051167,1.38448861,-0.19592476,0.02353845,0.41356673,-0.54238592,0.24051104,0.22176118,1.09992230,-0.23220285,0.15703194,0.82801436,0.25889031,-0.61604955,-1.67777951,-0.50204637
0.35518701,-0.03634131,0.10164585,0.00569421,0.39141839,-0.29573913,-0.09877400,-0.15961691,-1.07916121,0.08581649,0.73482600,-1.68444149,-0.17862782,0.57040101,-1.57442875,0.13526163,1.07548354,-1.60811901,0.34870499,0.01110865,0.00166190,0.29212880,0.21612776,0.16582366,-0.27888185,0.42097288,-0.16911601,-0.28074752,-0.28002128,0.17950901,-0.26154202,-0.13623850,-0.19264652,-0.26830096,1.52165322,-0.00505295,0.00012028,0.01390853,-0.00856244,0.99986660,1.74058917,0.15704501,0.01324695,1.93966811,-0.18135369,0.01138128,1.24474726,0.17922534,0.03058678,1.38213546,-0.19533802,0.02382784,0.43764912,0.77860352,-1.41532201,0.23749467,1.18021152,-0.06288360,0.17361978,0.95396231,0.27658659,-0.42717874,-2.08920400,-0.43432534
0.37492924,-0.02979030,0.09359452,0.00580655,0.28688049,-0.25359573,-0.09011379,-0.12809779,-1.12454271,0.08955437,0.75886297,-1.68306768,-0.17596370,0.59072334,-1.56934619,0.13034192,1.02777219,-1.61631954,0.34870499,0.01110865,0.00166190,0.29379737,0.20744813,0.16691686,-0.28040585,0.41358176,-0.16661985,-0.28235329,-0.26660259,0.17852151,-0.26348531,-0.14453350,-0.19230612,-0.26976129,1.52924263,-0.00584176,0.00018991,0.01696059,-0.01119472,0.99979347,1.74037623,0.15638823,0.01339152,1.93898988,-0.18168045,0.01144408,1.26670420,0.17860457,0.03031206,1.38043940,-0.19486337,0.02403608,0.42622972,1.66356468,-2.34710455,0.17531916,1.18751025,0.08862159,0.12372083,1.01096833,0.24617419,-0.21398942,-2.39599442,-0.40480667
0.39363311,-0.02632238,0.08720919,0.00370297,0.15315384,-0.21962126,-0.08286992,-0.08992133,-1.16893764,0.09272003,0.78338397,-1.67728422,-0.17405108,0.61415696,-1.56603467,0.12922076,0.97384272,-1.62735267,0.34870499,0.01110865,0.00166190,0.29526700,0.19879734,0.16791794,-0.28183292,0.40498740,-0.16463771,-0.28386508,-0.25007542,0.17840951,-0.26496678,-0.15282872,-0.19209653,-0.27111494,1.53721957,-0.00658674,0.00024953,0.01856428,-0.01343350,0.99973739,1.74045696,0.15592905,0.01343408,1.93763707,-0.18204670,0.01140192,1.29202816,0.17847769,0.03030022,1.37928455,-0.19450753,0.02415207,0.35522999,1.89497547,-2.18579752,0.15699860,1.21607945,0.29223831,0.09486516,1.16941445,0.15911801,-0.05229156,-2.68242049,-0.55008912
0.39418828,-0.02558053,0.07706042,-0.00063531,-0.01660412,-0.13249275,-0.07798689,-0.05183062,-1.20371585,0.09574298,0.80717351,-1.66902049,-0.17224147,0.64105620,-1.56576340,0.12969157,0.91696007,-1.63884144,0.34870499,0.01110865,0.00166190,0.29650614,0.19089285,0.16890084,-0.28276246,0.39666326,-0.16342187,-0.28530006,-0.23172278,0.17861171,-0.26615494,-0.16089200,-0.19181929,-0.27238440,1.54502025,-0.00732154,0.00027331,0.01848016,-0.01479157,0.99971977,1.74082646,0.15585782,0.01374368,1.93667505,-0.18240714,0.01120608,1.31868312,0.17806750,0.03035120,1.37852371,-0.19429688,0.02412174,0.24284508,1.93594608,-1.74670045,0.15297750,1.20701463,0.42396370,0.09140631,1.37599318,0.00579857,0.02624341,-2.89858041,-0.58021965
0.35763815,-0.02221526,0.05856450,-0.00549042,-0.18109158,-0.00681732,-0.07566746,-0.01441249,-1.22943230,0.09855142,0.82934297,-1.65961759,-0.17084442,0.67104173,-1.56882641,0.13122973,0.85777663,-1.64781761,0.34870499,0.01110865,0.00166190,0.29747969,0.18414400,0.16982824,-0.28308415,0.38879953,-0.16299633,-0.28653195,-0.21228206,0.17901590,-0.26717971,-0.16854763,-0.19154111,-0.27348070,1.55237887,-0.00800165,0.00025083,0.01675736,-0.01495741,0.99974767,1.74152098,0.15624178,0.01439554,1.93612823,-0.18255623,0.01094774,1.34554720,0.17728469,0.03029998,1.37817659,-0.19441482,0.02399898,0.10209013,1.83074255,-1.22603240,0.13744392,1.07792048,0.46301587,0.06598006,1.48055263,-0.16314982,0.08020488,-2.90979347,-0.42540464
0.35021309,-0.01742312,0.04282568,-0.00873382,-0.29909554,0.08530883,-0.07588714,0.02184564,-1.24863653,0.10195915,0.84795204,-1.65142272,-0.16993967,0.70302138,-1.57458341,0.13395713,0.79655379,-1.65331483,0.34870499,0.01110865,0.00166190,0.29815891,0.17915712,0.17089454,-0.28265583,0.38139383,-0.16331658,-0.28746773,-0.19226677,0.17965934,-0.26773855,-0.17581342,-0.19129081,-0.27431526,1.55924900,-0.00855330,0.00019874,0.01395021,-0.01422027,0.99980155,1.74319396,0.15717681,0.01550308,1.93584375,-0.18265082,0.01069117,1.37216959,0.17650152,0.03042036,1.37806630,-0.19476652,0.02384364,-0.02625348,1.85734711,-0.95552726,0.18226030,0.92847061,0.40612043,0.04395413,1.65599737,-0.31140164,0.14809198,-3.16394386,-0.26100346
0.31995735,-0.00668345,0.02503747,-0.00857142,-0.31871491,0.14593766,-0.07790717,0.05634849,-1.26442277,0.10731654,0.85989237,-1.64628708,-0.16944024,0.73588002,-1.58213401,0.13744284,0.73181289,-1.65362036,0.34870499,0.01110865,0.00166190,0.29856634,0.17675708,0.17245381,-0.28141566,0.37444735,-0.16414348,-0.28803738,-0.17182321,0.18044848,-0.26777744,-0.18282121,-0.19106289,-0.27481037,1.56581402,-0.00889105,0.00013766,0.01073453,-0.01282228,0.99986016,1.74693537,0.15897330,0.01715069,1.93592894,-0.18258285,0.01052896,1.39867473,0.17590431,0.03078890,1.37815332,-0.19520285,0.02375597,-0.11002842,1.67805409,-0.75495940,0.27868149,0.53297418,0.22872055,0.02166979,1.61489666,-0.38100690,0.17487563,-3.20238900,0.02616994
0.31268448,-0.00098046,0.00785442,-0.00759845,-0.32399085,0.18359245,-0.08077248,0.08925315,-1.27910686,0.11636561,0.86487364,-1.64798048,-0.16927497,0.76825731,-1.59073880,0.14090879,0.66184332,-1.64388628,0.34870499,0.01110865,0.00166190,0.29864127,0.17742241,0.17492211,-0.27877363,0.36787920,-0.16519789,-0.28820917,-0.15117705,0.18126199,-0.26775045,-0.18944121,-0.19085547,-0.27494295,1.57212033,-0.00905116,0.00008262,0.00746996,-0.01097173,0.99991190,1.75333829,0.16193570,0.01986764,1.93628607,-0.18228156,0.01043210,1.42495706,0.17548443,0.03089082,1.37853684,-0.19570382,0.02369832,-0.14215438,1.63217859,-0.72982184,0.45697560,0.23642616,-0.10546700,0.00867890,1.60611274,-0.42897521,0.17294345,-3.47789588,0.50083903
0.31256454,0.00044989,-0.00888003,-0.00659731,-0.33268921,0.17488729,-0.08354214,0.12183480,-1.29450808,0.12946884,0.86118733,-1.65911834,-0.16889129,0.80045936,-1.60044143,0.14517205,0.58959339,-1.62461572,0.34870499,0.01110865,0.00166190,0.29842754,0.18199261,0.17831310,-0.27427275,0.36144643,-0.16620211,-0.28803846,-0.13091872,0.18233188,-0.26774489,-0.19578025,-0.19051835,-0.27480900,1.57826838,-0.00915790,0.00003967,0.00420055,-0.00923899,0.99994850,1.76352468,0.16576202,0.02415479,1.93658214,-0.18201021,0.01038908,1.45074103,0.17556188,0.03068265,1.37900128,-0.19602622,0.02361854,-0.14027654,1.65742173,-0.78583933,0.67440155,-0.22307419,-0.57537967,0.01977890,1.63895657,-0.49632127,0.22032259,-3.67672601,1.00119580
0.29691005,0.00366386,-0.02435455,-0.00547842,-0.32913732,0.14051140,-0.08605538,0.15474868,-1.31090782,0.14409136,0.83863878,-1.66597607,-0.16903840,0.83329822,-1.61118772,0.15110057,0.51705630,-1.59628608,0.34870499,0.01110865,0.00166190,0.29794267,0.19131468,0.18215631,-0.27015501,0.35502962,-0.16711197,-0.28755294,-0.11134915,0.18391035,-0.26775890,-0.20203608,-0.19026213,-0.27434352,1.58433003,-0.00918762,0.00000741,0.00085408,-0.00778507,0.99996933,1.77845764,0.16996790,0.02778766,1.93671474,-0.18180703,0.01038973,1.47585781,0.17643411,0.03018377,1.37935612,-0.19628105,0.02359914,-0.12211738,1.61572404,-0.80738062,0.71199356,-1.20262256,-0.27221511,-0.01306849,1.61296396,-0.52995536,0.29831842,-3.55301580,1.42549341
0.30837286,0.01071072,-0.04015923,-0.00514211,-0.36684296,0.12358980,-0.08842552,0.18818382,-1.32769945,0.15517008,0.79684153,-1.65670950,-0.17080355,0.86698593,-1.62238200,0.15905234,0.44722590,-1.56067636,0.34870499,0.01110865,0.00166190,0.29722134,0.20392578,0.18534327,-0.26852604,0.34859176,-0.16796899,-0.28680815,-0.09295754,0.18610458,-0.26780182,-0.20829079,-0.19039489,-0.27352104,1.59033437,-0.00907730,-0.00001712,-0.00268119,-0.00655815,0.99997490,1.79667358,0.17357532,0.02869531,1.93669305,-0.18160399,0.01041320,1.49982579,0.17823051,0.02941952,1.37956426,-0.19672385,0.02370031,-0.12162987,1.72408953,-0.86469153,0.53653854,-2.25416667,0.58285554,-0.10211033,1.73967037,-0.57754340,0.42292995,-3.56742201,1.87176425
0.28880737,0.01523832,-0.04872250,-0.00451249,-0.37676846,0.08843637,-0.09079797,0.22192027,-1.34414744,0.16133797,0.74659783,-1.63962507,-0.17358620,0.90182632,-1.63343883,0.16892312,0.38442731,-1.52204704,0.34870499,0.01110865,0.00166190,0.29632616,0.21815705,0.18732993,-0.26799330,0.34218126,-0.16882216,-0.28584046,-0.07648868,0.18886817,-0.26773773,-0.21467492,-0.19075443,-0.27253635,1.59625518,-0.00884766,-0.00003639,-0.00648421,-0.00561212,0.99996323,1.81650114,0.17602181,0.02833286,1.93651998,-0.18149994,0.01048570,1.52189124,0.18086714,0.02858843,1.37945271,-0.19718050,0.02378981,-0.11648018,1.65529537,-0.80272025,0.26917544,-2.50002909,0.86705118,-0.14137696,1.71661019,-0.54004610,0.49661011,-3.02132940,1.90590394
0.28204450,0.01211741,-0.05593427,-0.00428339,-0.40719890,0.04537755,-0.09278972,0.25601403,-1.36021533,0.16480874,0.69603934,-1.62287407,-0.17676774,0.93816845,-1.64453244,0.17939085,0.33548107,-1.48775122,0.34870499,0.01110865,0.00166190,0.29532104,0.23287356,0.18849858,-0.26680690,0.33579138,-0.16955885,-0.28468021,-0.06326276,0.19179794,-0.26740788,-0.22122898,-0.19114793,-0.27142583,1.60197327,-0.00865524,-0.00005427,-0.01057719,-0.00513507,0.99993087,1.83677053,0.17744166,0.02851413,1.93600547,-0.18165391,0.01064082,1.54068372,0.18378234,0.02791315,1.37879276,-0.19752094,0.02389520,-0.09740553,1.69373043,-0.79809564,0.17067709,-2.50813236,0.83325080,-0.15857045,1.80661037,-0.55158889,0.51926255,-2.39653563,1.68447835
0.27049827,0.00149561,-0.05941769,-0.00450802,-0.44550838,-0.01273449,-0.09385237,0.29110814,-1.37664342,0.16733306,0.64507122,-1.60376496,-0.18040581,0.97607739,-1.65587802,0.18978235,0.30654963,-1.46423156,0.34870499,0.01110865,0.00166190,0.29430910,0.24771344,0.18938718,-0.26524111,0.32929129,-0.17000848,-0.28337898,-0.05463676,0.19472405,-0.26712437,-0.22794915,-0.19157729,-0.27014703,1.60734632,-0.00867016,-0.00007852,-0.01494215,-0.00523000,0.99987468,1.85702739,0.17811533,0.02906799,1.93484113,-0.18211405,0.01093013,1.55474956,0.18661479,0.02718474,1.37740555,-0.19785238,0.02416207,-0.05113088,1.78789818,-0.83648242,0.12574867,-2.59911833,0.98487726,-0.18660814,1.93157957,-0.57596476,0.52873416,-1.41342428,1.16511714
0.25755224,-0.00451693,-0.05439682,-0.00516390,-0.46400034,-0.08643682,-0.09366747,0.32737610,-1.39302485,0.16853298,0.58969480,-1.57703965,-0.18505192,1.01519608,-1.66608407,0.19935551,0.30431584,-1.45520618,0.34870499,0.01110865,0.00166190,0.29339497,0.26330806,0.19000787,-0.26396103,0.32263332,-0.17008106,-0.28202864,-0.05225358,0.19755004,-0.26764792,-0.23491796,-0.19220885,-0.26883788,1.61260552,-0.00882756,-0.00011968,-0.01964457,-0.00604372,0.99978875,1.87819145,0.17798316,0.02943394,1.93315907,-0.18279666,0.01136633,1.56274405,0.18933976,0.02574705,1.37538102,-0.19818232,0.02455709,0.01412402,1.78174999,-0.80012851,0.05231640,-2.74054356,1.35266073,-0.23373452,1.92054989,-0.49170184,0.46064589,0.00955568,0.37673078
0.30090382,0.00381696,-0.05551763,-0.00694738,-0.50370513,-0.18424663,-0.09254293,0.36420200,-1.40867994,0.16913220,0.52873677,-1.54037039,-0.19119669,1.05424252,-1.67364371,0.20491952,0.32613662,-1.46261933,0.34870499,0.01110865,0.00166190,0.29259287,0.27977565,0.19060009,-0.26312951,0.31585115,-0.16986701,-0.28073344,-0.05529361,0.19929846,-0.26890178,-0.24211491,-0.19319903,-0.26758961,1.61841531,-0.00886809,-0.00019048,-0.02452932,-0.00771958,0.99966929,1.90110109,0.17738861,0.02946336,1.93160548,-0.18359262,0.01185943,1.56620612,0.19126051,0.02369109,1.37334564,-0.19830503,0.02500326,0.06255148,1.89720709,-0.80100853,0.03153287,-3.16984224,1.94914291,-0.32607184,2.00560791,-0.36957963,0.25186971,1.25449886,-0.48896526
0.31989979,0.01681911,-0.05670279,-0.00764408,-0.41611524,-0.26791650,-0.09064020,0.40106651,-1.42505324,0.17104562,0.46413794,-1.49699354,-0.19869663,1.09058380,-1.67683327,0.20567720,0.36152303,-1.48643887,0.34870499,0.01110865,0.00166190,0.29181534,0.29660700,0.19160228,-0.26228423,0.30884560,-0.16938284,-0.27957895,-0.06110731,0.19943614,-0.26942703,-0.24950218,-0.19456814,-0.26640606,1.62490535,-0.00869300,-0.00029815,-0.02888176,-0.01031818,0.99952953,1.92540455,0.17674533,0.02953111,1.93018842,-0.18441551,0.01223639,1.56792819,0.19196213,0.02238831,1.37143970,-0.19806898,0.02540928,0.09882449,1.80668151,-0.81177312,0.10637237,-3.18794894,2.16463017,-0.37657598,1.75675213,-0.12218250,0.00535916,1.80923748,-1.28073549
0.35303805,0.02848541,-0.05723999,-0.00421640,-0.19094852,-0.31415370,-0.08840249,0.43675312,-1.44561107,0.17378644,0.39484022,-1.45031064,-0.20654986,1.11739414,-1.67085674,0.20497840,0.40141994,-1.51815045,0.34870499,0.01110865,0.00166190,0.29109686,0.31359191,0.19268625,-0.26157948,0.30135967,-0.16868053,-0.27876089,-0.06872106,0.19892839,-0.26874210,-0.25700315,-0.19625765,-0.26546279,1.63207257,-0.00831744,-0.00041722,-0.03092005,-0.01348792,0.99943076,1.95075016,0.17583595,0.02951738,1.92877042,-0.18506912,0.01233597,1.56874487,0.19239303,0.02235476,1.36986675,-0.19756806,0.02563407,0.10879010,1.76555893,-1.02904510,0.13444150,-3.45028071,2.32003827,-0.38722045,1.30810517,0.31549139,-0.03510687,1.97312646,-1.56343169
0.38158410,0.03770555,-0.04770668,0.00473807,0.13454346,-0.27477646,-0.08790980,0.46881958,-1.47046392,0.17546458,0.31930926,-1.40107009,-0.21268483,1.13202069,-1.65524685,0.20364772,0.43589169,-1.54253843,0.34870499,0.01110865,0.00166190,0.29059438,0.33074152,0.19327153,-0.26168189,0.29365906,-0.16838468,-0.27825189,-0.07704810,0.19836346,-0.26819579,-0.26451593,-0.19788737,-0.26481882,1.63962700,-0.00782564,-0.00048202,-0.02974760,-0.01623243,0.99942551,1.97647057,0.17460311,0.02891249,1.92766287,-0.18565809,0.01234249,1.56906140,0.19293533,0.02239859,1.36882420,-0.19701848,0.02577556,0.01819152,1.61948626,-1.27121053,0.08180970,-3.85734277,2.51518216,-0.30622849,0.71663501,0.81223892,-0.07139610,1.73176751,-1.21444683
0.37784274,0.04020240,-0.02920336,0.01570162,0.44208124,-0.13773697,-0.09034769,0.49625180,-1.49795341,0.17522717,0.23817418,-1.35050631,-0.21626674,1.13673036,-1.63443027,0.20078704,0.46138045,-1.55661459,0.34870499,0.01110865,0.00166190,0.29036827,0.34798527,0.19302909,-0.26251850,0.28595283,-0.16886086,-0.27801176,-0.08531477,0.19757017,-0.26808289,-0.27187208,-0.19915622,-0.26397125,1.64737015,-0.00728070,-0.00045197,-0.02547131,-0.01776739,0.99951755,2.00199597,0.17325879,0.02784977,1.92714088,-0.18619786,0.01235651,1.56913106,0.19319680,0.02228538,1.36859167,-0.19664857,0.02639702,-0.13133471,1.32720745,-1.35553153,-0.02171169,-3.99276400,2.46472344,-0.16478842,0.20069374,1.02628818,-0.14607117,1.21403608,-0.65259929
0.40184528,0.03586915,-0.00975297,0.02440613,0.67776592,0.02727863,-0.09444989,0.52083864,-1.52630944,0.17256544,0.15318892,-1.29934731,-0.21691616,1.13615544,-1.61422458,0.19748372,0.47970813,-1.56237135,0.34870499,0.01110865,0.00166190,0.29043880,0.36531362,0.19178319,-0.26361662,0.27809431,-0.16975823,-0.27809199,-0.09340969,0.19681499,-0.26824715,-0.27878452,-0.19976738,-0.26254587,1.65519204,-0.00683875,-0.00033852,-0.01908684,-0.01770837,0.99966094,2.02706897,0.17188558,0.02682218,1.92709944,-0.18633991,0.01234680,1.56881168,0.19316111,0.02219165,1.36950715,-0.19660691,0.02789293,-0.21618978,1.25381429,-1.46005042,-0.15240678,-4.39920778,2.65537877,-0.01322741,-0.05393343,1.02666016,-0.16833398,0.90419340,-0.24663032
0.38334519,0.01957952,0.00860137,0.02440155,0.72197945,0.17187366,-0.09875766,0.54400009,-1.55353737,0.16876008,0.06513505,-1.24377358,-0.21320409,1.13419664,-1.59724975,0.19508712,0.49321622,-1.56160378,0.34870499,0.01110865,0.00166190,0.29076546,0.38272538,0.19001576,-0.26477349,0.27013269,-0.17068219,-0.27846455,-0.10125345,0.19644063,-0.26862965,-0.28519532,-0.19921877,-0.26088485,1.66301727,-0.00665144,-0.00019083,-0.01180613,-0.01616034,0.99979969,2.05168378,0.17089587,0.02599198,1.92749262,-0.18597481,0.01230092,1.56816542,0.19295894,0.02213582,1.37153244,-0.19654901,0.02988061,-0.21093775,1.12658381,-1.32339835,-0.19090228,-4.33535385,2.75761914,0.21574689,-0.09876840,0.80635262,-0.10934208,0.63230705,0.07951259
0.38816974,0.00955083,0.02349103,0.02099146,0.70854575,0.22799865,-0.10304923,0.56661311,-1.57773290,0.16650581,-0.02007042,-1.18628531,-0.20609080,1.13238986,-1.58522520,0.19347756,0.50526607,-1.55748613,0.34870499,0.01110865,0.00166190,0.29130526,0.39916326,0.18855230,-0.26530915,0.26217733,-0.17161448,-0.27898163,-0.10901215,0.19634858,-0.26915950,-0.29067021,-0.19767636,-0.25914882,1.67083492,-0.00667500,-0.00006597,-0.00464542,-0.01385546,0.99989322,2.07506943,0.17074468,0.02599611,1.92815640,-0.18548814,0.01232363,1.56730516,0.19261876,0.02214577,1.37479899,-0.19622141,0.03215644,-0.21181734,1.12402275,-1.19589436,-0.10927615,-4.20652075,2.84139099,0.35021299,-0.09557324,0.58579091,-0.07974501,0.60016576,0.20497729
