vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.63514527,-0.00572992,-0.08668453,-0.00217870,0.07125197,0.15995157,-0.19600435,0.82114743,-1.70147560,0.08284658,0.11848919,-1.30020015,-0.16214101,0.47400768,-1.55561061,0.19158379,1.05375986,-1.61974444,0.65889760,0.01237421,0.00301417,0.34582601,0.36699318,0.16584924,-0.28113182,0.20321629,-0.19483022,-0.25553873,-0.26277273,0.19452979,-0.26318919,-0.10096909,-0.18749394,-0.27093287,3.82069505,-0.00745484,0.00004733,-0.00298114,0.01591355,0.99986893,4.18222449,0.16998930,0.06469419,4.03000854,-0.19571939,0.09028728,3.55186484,0.17861415,0.08263682,3.72574375,-0.19806697,0.07489314,-0.56930512,-2.17232127,-0.89004316,-0.05354294,3.43045883,-3.72757883,-0.02506866,2.83216438,-1.86819177,0.32954862,-1.84294605,-0.41304473
0.67662776,-0.00683575,-0.10850080,-0.00111178,0.03424819,0.03620605,-0.20413329,0.76676368,-1.71204665,0.08331664,0.18569433,-1.36829135,-0.16187918,0.53593833,-1.59501958,0.19578433,1.00712905,-1.63550391,0.65889760,0.01237421,0.00301417,0.34382069,0.35268835,0.16579450,-0.27913049,0.21958656,-0.19638010,-0.25178218,-0.24688460,0.19582504,-0.26330169,-0.11504049,-0.18707214,-0.26884402,3.83384002,-0.00715701,0.00004255,-0.00259565,0.01639443,0.99986223,4.18090327,0.17011110,0.06469020,4.05974677,-0.19623250,0.09203851,3.58066810,0.18046876,0.08051899,3.72499445,-0.19790014,0.07497666,-0.39518496,-2.85376883,-0.50109446,0.03212320,3.44367638,-3.45645847,0.01425655,3.18672466,-2.00530839,0.19492738,-2.44972343,-0.86883967
0.63882606,-0.01238902,-0.10985505,0.00079274,-0.02419306,-0.01112038,-0.20919320,0.70472187,-1.71495187,0.08508785,0.24937424,-1.42746484,-0.16138472,0.59699458,-1.63086140,0.19554304,0.95941961,-1.65986693,0.65889760,0.01237421,0.00301417,0.34166548,0.33915045,0.16612380,-0.27689990,0.23718857,-0.19713264,-0.24836306,-0.22908161,0.19557684,-0.26238944,-0.12864324,-0.18657143,-0.26677012,3.84690574,-0.00696260,0.00004504,-0.00275761,0.01632982,0.99986286,4.18045047,0.17014769,0.06476557,4.09040526,-0.19624462,0.09330242,3.61155966,0.18102918,0.07927604,3.72442368,-0.19763542,0.07489535,-0.22826473,-3.09207487,-0.08637063,0.09605639,3.09385252,-2.83467054,0.02617257,2.98477244,-1.73224413,-0.04591924,-2.32722473,-1.25297368
0.63351288,-0.02120766,-0.10063905,0.00394387,-0.12722590,-0.13396605,-0.21039659,0.63013431,-1.70266359,0.08967571,0.30832163,-1.47211256,-0.16151819,0.65888888,-1.66283219,0.19019006,0.91692024,-1.69337423,0.65889760,0.01237421,0.00301417,0.33972108,0.32657685,0.16734747,-0.27493304,0.25698127,-0.19708953,-0.24576125,-0.21116906,0.19347622,-0.26000728,-0.14199394,-0.18621845,-0.26485803,3.85970009,-0.00700246,0.00005952,-0.00399514,0.01506164,0.99987858,4.18108824,0.17010561,0.06478804,4.12250112,-0.19626227,0.09395983,3.64279931,0.18002554,0.07971380,3.72337950,-0.19741329,0.07486306,-0.04955006,-3.72953529,0.65664978,0.23263930,2.92026296,-2.18755422,-0.00905371,3.07185550,-1.57276816,-0.27221366,-2.11424446,-1.66396453
0.64613812,-0.01496473,-0.07600897,0.00618697,-0.23473220,-0.35574100,-0.20572917,0.54263202,-1.66635396,0.09634069,0.36516099,-1.50355129,-0.16297003,0.72028621,-1.68745282,0.18087074,0.87193395,-1.72652762,0.65889760,0.01237421,0.00301417,0.33835261,0.31420073,0.16929413,-0.27372093,0.27862641,-0.19605903,-0.24555397,-0.19264376,0.19020974,-0.25750136,-0.15521930,-0.18629457,-0.26369973,3.87241591,-0.00701187,0.00007113,-0.00627520,0.01165388,0.99991240,4.18258560,0.16955924,0.06463168,4.15553611,-0.19652380,0.09279864,3.67539132,0.17865631,0.08085125,3.72158068,-0.19687349,0.07465287,0.25263948,-4.46768742,1.89326267,0.34024326,2.89075637,-1.58164449,-0.07682023,3.11889930,-1.23698940,-0.48533386,-2.29254589,-1.68044765
0.64784823,0.00777048,-0.03532215,0.00430678,-0.22918192,-0.46607233,-0.19544074,0.44849694,-1.60913007,0.10260028,0.42298185,-1.52918456,-0.16584917,0.77910320,-1.70350931,0.16598010,0.82365937,-1.75391483,0.65889760,0.01237421,0.00301417,0.33778632,0.30117478,0.17118042,-0.27312652,0.30077352,-0.19394611,-0.24770956,-0.17453781,0.18559797,-0.25547509,-0.16848766,-0.18685562,-0.26315054,3.88557575,-0.00670347,0.00005834,-0.00866430,0.00693412,0.99993842,4.18434756,0.16863731,0.06465981,4.18901008,-0.19645966,0.09007676,3.70848077,0.17645608,0.08231124,3.71969569,-0.19587778,0.07463578,0.52186861,-4.63639021,2.89534383,0.29972554,2.84390655,-1.24210601,-0.14778532,2.86683946,-0.74044389,-0.75655787,-2.38721700,-1.29991693
0.72196062,0.02940557,0.00893683,0.00130197,-0.12251186,-0.42135901,-0.18286371,0.34889237,-1.53219440,0.10631117,0.48240239,-1.55227544,-0.16980727,0.83271202,-1.70734069,0.14650035,0.76883247,-1.76927061,0.65889760,0.01237421,0.00301417,0.33812689,0.28696113,0.17234493,-0.27346850,0.32295080,-0.19143412,-0.25206701,-0.15717111,0.18009343,-0.25441418,-0.18229151,-0.18791019,-0.26341804,3.89949740,-0.00608661,0.00002664,-0.01002129,0.00270054,0.99994614,4.18552344,0.16780578,0.06465839,4.22347749,-0.19577358,0.08605989,3.74135583,0.17315526,0.08371271,3.71822351,-0.19497868,0.07470885,0.65286347,-5.16236410,4.07580094,0.17089744,3.06530900,-1.17669034,-0.20814388,2.72022347,-0.11483675,-1.02329688,-2.87082267,-0.70558891
0.70897525,0.03690052,0.05295996,0.00000443,-0.00216346,-0.24146501,-0.16945197,0.24357526,-1.43793774,0.10659554,0.54092073,-1.57209134,-0.17372638,0.88020092,-1.69871294,0.12637484,0.70546991,-1.76839876,0.65889760,0.01237421,0.00301417,0.33937407,0.27211524,0.17252850,-0.27472123,0.34544762,-0.18869737,-0.25783150,-0.14022851,0.17473237,-0.25450131,-0.19672099,-0.18917328,-0.26455259,3.91388658,-0.00534483,-0.00000003,-0.01020103,-0.00000274,0.99994797,4.18600276,0.16718218,0.06465284,4.25933316,-0.19404409,0.08154257,3.77365902,0.16938831,0.08487275,3.71716455,-0.19451703,0.07482147,0.66316998,-5.20276022,4.73873711,-0.01071832,2.85663486,-0.94450915,-0.18976715,2.28524542,0.50846964,-0.98369223,-3.16797972,0.16415118
0.71494408,0.03954783,0.08847225,-0.00000271,0.01244395,-0.13673174,-0.15345188,0.13625944,-1.32915497,0.10440762,0.59682571,-1.58437223,-0.17737549,0.92240586,-1.67967889,0.10867722,0.63770635,-1.75004957,0.65889760,0.01237421,0.00301417,0.34142860,0.25709431,0.17206456,-0.27677345,0.36784215,-0.18512197,-0.26413606,-0.12406755,0.17021166,-0.25597171,-0.21155520,-0.19049919,-0.26638805,3.92826021,-0.00458677,-0.00001409,-0.01006040,-0.00139883,0.99994841,4.18583491,0.16675782,0.06465515,4.29558299,-0.19073716,0.07729255,3.80466936,0.16597134,0.08545689,3.71617287,-0.19449333,0.07504055,0.79350879,-5.32120953,5.41039610,-0.11037610,2.77182570,-0.59519890,-0.17857165,2.08981366,0.95685112,-0.87106816,-3.36220622,0.93041348
0.72517215,0.03753312,0.11065836,-0.00016215,-0.03318731,-0.08211164,-0.13992195,0.03401645,-1.21719699,0.10129297,0.65150484,-1.58923125,-0.17949915,0.96227448,-1.65437901,0.09575294,0.57095644,-1.72167842,0.65889760,0.01237421,0.00301417,0.34388872,0.24179430,0.17137369,-0.27919651,0.38901622,-0.18195834,-0.26902735,-0.10868440,0.16699011,-0.25796484,-0.22674392,-0.19146711,-0.26879463,3.94248131,-0.00390479,-0.00002323,-0.01036331,-0.00223692,0.99994380,4.18503993,0.16638538,0.06469221,4.33067954,-0.18760179,0.07486137,3.83454512,0.16356991,0.08592388,3.71488302,-0.19435552,0.07509409,0.67032474,-5.17531815,5.68440695,-0.16026247,2.77997980,-0.23235580,-0.10372190,2.02423992,1.29901311,-0.64189334,-3.38995728,1.46175117
0.68500099,0.02296501,0.11100336,-0.00038982,-0.08042017,0.01664972,-0.13415613,-0.04955919,-1.11733048,0.09772734,0.70656101,-1.58905387,-0.18119421,1.00137343,-1.62794116,0.09014649,0.50811291,-1.68625231,0.65889760,0.01237421,0.00301417,0.34646785,0.22594453,0.17054153,-0.28153430,0.40596590,-0.18077694,-0.27193496,-0.09444391,0.16569873,-0.26001643,-0.24193584,-0.19221335,-0.27085730,3.95643781,-0.00346715,-0.00002409,-0.01114699,-0.00216936,0.99993552,4.18312019,0.16609240,0.06493355,4.36161550,-0.18600386,0.07453288,3.86271375,0.16263981,0.08645141,3.71367024,-0.19462894,0.07561055,0.25028111,-3.97423682,4.80034170,-0.17463345,2.70470085,0.02173115,-0.08943203,1.91741891,1.27681415,-0.24100891,-3.05407977,1.75932567
0.67702135,-0.00210778,0.10422232,-0.00041375,-0.12954474,0.12023963,-0.13245300,-0.09946816,-1.03851912,0.09535787,0.76044239,-1.58404846,-0.18516636,1.03807180,-1.60814893,0.09232249,0.45453987,-1.64271293,0.65889760,0.01237421,0.00301417,0.34885440,0.20990817,0.17003206,-0.28347708,0.41484045,-0.18094702,-0.27584289,-0.08283258,0.16657007,-0.26303591,-0.25530730,-0.19329496,-0.27135707,3.96965802,-0.00347358,-0.00001346,-0.01235385,-0.00110532,0.99992308,4.17994159,0.16609400,0.06537733,4.38409742,-0.18533729,0.07301151,3.88719390,0.16327922,0.08581849,3.71392401,-0.19620363,0.07749734,0.07925380,-2.33545442,3.93120031,-0.10893677,2.75374622,0.29621613,-0.22243023,1.86150522,0.96697381,0.15979170,-2.68498425,2.30488665
0.56834508,-0.03641124,0.08606669,-0.00012337,-0.14030198,0.10540424,-0.12919748,-0.11664660,-0.98538297,0.09637643,0.80894518,-1.57954860,-0.19084661,1.06970811,-1.59693694,0.10146167,0.41444477,-1.59185910,0.65889760,0.01237421,0.00301417,0.35096624,0.19554397,0.17041071,-0.28399394,0.41612205,-0.18085834,-0.28156374,-0.07509904,0.16952639,-0.26768693,-0.26569809,-0.19459273,-0.27049920,3.98143223,-0.00411817,0.00000011,-0.01376749,0.00000830,0.99990522,4.17697337,0.16629579,0.06697230,4.39755729,-0.18496960,0.06940251,3.90633038,0.16540698,0.08327931,3.71573737,-0.19871531,0.08046705,0.17854044,-0.62492090,2.40866923,0.07735850,2.33354974,0.19847645,-0.28719795,1.51334083,0.48848459,0.49502489,-1.86550963,2.53614950
0.48305289,-0.06511232,0.07674597,0.00003694,-0.07354582,-0.03379896,-0.12199302,-0.11070975,-0.96878042,0.10263883,0.84687455,-1.58595140,-0.19838925,1.09404328,-1.59182048,0.11631789,0.38914135,-1.54376218,0.65889760,0.01237421,0.00301417,0.35281650,0.18558386,0.17207851,-0.28185572,0.41324455,-0.17927542,-0.28633194,-0.07150037,0.17422723,-0.27237213,-0.27324654,-0.19627134,-0.26854295,3.99114693,-0.00541951,-0.00000391,-0.01455006,-0.00026862,0.99989411,4.17682322,0.16655926,0.07096078,4.40429509,-0.18491694,0.06648456,3.91974018,0.16884611,0.08044437,3.71779497,-0.20154401,0.08427355,0.36255468,0.34176776,0.73055360,0.31935309,1.86625438,-0.35154301,-0.37633078,1.19987848,0.24093117,0.74184591,-1.22911196,2.36138885
0.48152323,-0.07741440,0.04306281,0.00025708,0.04250390,-0.19442195,-0.11334646,-0.07583351,-1.00576706,0.11321230,0.87551315,-1.61243894,-0.20596462,1.11197641,-1.59313731,0.13278148,0.38045973,-1.51152933,0.65889760,0.01237421,0.00301417,0.35397506,0.18090622,0.17460739,-0.27647802,0.40588787,-0.17671553,-0.28821210,-0.07198214,0.17935739,-0.27539891,-0.27836659,-0.19788388,-0.26563631,4.00053547,-0.00698758,-0.00002969,-0.01418568,-0.00212442,0.99989712,4.18218201,0.16684951,0.07749704,4.40566877,-0.18542624,0.06576297,3.92931612,0.17267406,0.07857615,3.72133053,-0.20368683,0.08833875,0.43581699,1.85844150,-2.01862304,0.54566513,1.43284750,-1.40260229,-0.37942474,0.88559897,-0.07794508,0.83618749,-0.39194179,1.59270275
0.53002226,-0.05513696,-0.01007425,0.00119279,0.14538257,-0.24415918,-0.10808773,-0.01057545,-1.08854175,0.12637927,0.88873286,-1.65590940,-0.21093354,1.11389623,-1.59688547,0.14667524,0.39523384,-1.50177875,0.65889760,0.01237421,0.00301417,0.35413444,0.18280627,0.17746417,-0.26867139,0.39286499,-0.17483806,-0.28760864,-0.07790787,0.18365072,-0.27691532,-0.27898553,-0.19905357,-0.26355764,4.01119907,-0.00825728,-0.00005839,-0.01277528,-0.00462683,0.99990769,4.19563983,0.16750754,0.08546305,4.40242923,-0.18672355,0.06652580,3.93499411,0.17610657,0.07721912,3.73038338,-0.20472049,0.09057680,0.23423590,3.28826547,-4.16786919,0.65136698,0.55507490,-2.16078038,-0.23240165,0.00220188,-0.18055719,0.65861725,0.83211970,0.37224009
0.62742683,-0.02460807,-0.06112341,0.00242070,0.20734129,-0.13579218,-0.10829824,0.06288523,-1.17796316,0.13987522,0.87623816,-1.69482069,-0.21473609,1.09724755,-1.60047944,0.15318756,0.43429990,-1.51919193,0.65889760,0.01237421,0.00301417,0.35332355,0.19095228,0.18034933,-0.26170638,0.37754713,-0.17453854,-0.28604391,-0.08871578,0.18554312,-0.27665050,-0.27462302,-0.20026688,-0.26285436,4.02325619,-0.00895904,-0.00006614,-0.01080362,-0.00614404,0.99992276,4.21641029,0.16903014,0.09161718,4.39862998,-0.18812391,0.06727965,3.93682716,0.17766025,0.07667306,3.74619291,-0.20583608,0.09046920,-0.04466938,3.77102532,-4.55180931,0.69160436,-0.82215577,-1.91889186,-0.19542442,-0.95832137,-0.18685599,0.27903562,2.15729313,-1.07692160
0.63007283,-0.00112641,-0.09367886,0.00238888,0.19907473,0.07543429,-0.11257190,0.13097933,-1.25532544,0.15162423,0.84030539,-1.72086632,-0.21856479,1.07101333,-1.60923898,0.15318897,0.49001729,-1.55657852,0.65889760,0.01237421,0.00301417,0.35173997,0.20352104,0.18285562,-0.25660221,0.36274224,-0.17544873,-0.28417905,-0.10235531,0.18526162,-0.27470201,-0.26660495,-0.20151623,-0.26219101,4.03606012,-0.00918848,-0.00004979,-0.00876635,-0.00567882,0.99994545,4.24164489,0.17134378,0.09513776,4.39678624,-0.18874588,0.06756092,3.93581560,0.17722373,0.07703796,3.76718357,-0.20766364,0.08954896,-0.23429006,3.28979397,-3.69660282,0.56015652,-1.91161907,-1.18789947,-0.18806930,-1.33489859,-0.47920027,-0.03880437,2.82936406,-1.94820225
0.64524360,0.00858622,-0.11658633,0.00157148,0.16738802,0.20165747,-0.11923418,0.19480510,-1.32213676,0.15856234,0.78808664,-1.73724270,-0.22038259,1.03419373,-1.62674801,0.15221775,0.54900584,-1.59446690,0.65889760,0.01237421,0.00301417,0.34958605,0.21910646,0.18410368,-0.25260826,0.34859200,-0.17704986,-0.28192682,-0.11642288,0.18463132,-0.27233315,-0.25384844,-0.20209878,-0.26135903,4.04909142,-0.00912021,-0.00002623,-0.00706112,-0.00366524,0.99996835,4.26954158,0.17337234,0.09697779,4.39637616,-0.18872071,0.06765923,3.93402513,0.17635960,0.07725290,3.79376829,-0.20935270,0.08822702,-0.33209431,3.16435795,-3.30395908,0.33438025,-2.60881095,-0.79773014,-0.08403576,-1.84440689,-0.87586927,-0.04740120,2.92396007,-1.87236269
0.66349180,0.02087460,-0.12908519,0.00066390,0.11095854,0.26973898,-0.12692218,0.25660916,-1.38147142,0.15996438,0.72683634,-1.74543672,-0.21897769,0.99140272,-1.64890053,0.15142920,0.60680933,-1.62878115,0.65889760,0.01237421,0.00301417,0.34720460,0.23615853,0.18393343,-0.24934749,0.33486933,-0.17894129,-0.27938461,-0.12992213,0.18404209,-0.26991597,-0.23841390,-0.20164325,-0.26043248,4.06216667,-0.00875591,-0.00000662,-0.00593673,-0.00105339,0.99998182,4.29871219,0.17467956,0.09785711,4.39665826,-0.18840232,0.06781998,3.93263257,0.17555949,0.07728862,3.82332848,-0.20989643,0.08677212,-0.39474148,3.13784208,-2.99535465,0.05807869,-3.13415923,-0.39819075,0.07797480,-2.17131834,-1.14240036,-0.04113378,2.94202151,-1.74183276
0.64033778,0.03502221,-0.11758389,0.00019385,0.02364080,0.39251097,-0.13675399,0.31565871,-1.42876556,0.15511565,0.65514214,-1.74208682,-0.21503761,0.95181729,-1.67874908,0.15045722,0.66580087,-1.65986145,0.65889760,0.01237421,0.00301417,0.34492781,0.25496359,0.18226849,-0.24704289,0.32150451,-0.18155145,-0.27715120,-0.14339510,0.18340759,-0.26770631,-0.22247853,-0.20009188,-0.25828574,4.07525185,-0.00799908,0.00001580,-0.00561975,0.00280328,0.99998028,4.32918952,0.17569603,0.09788492,4.39776919,-0.18774512,0.06777662,3.93083070,0.17460166,0.07722150,3.85389865,-0.20933518,0.08664207,-0.49374750,2.88082066,-2.25513391,-0.26640855,-3.56979418,0.23175125,0.20193562,-1.92119498,-1.49979441,-0.04691025,2.89782400,-1.50000064
0.67922037,0.02909618,-0.09821943,0.00074357,-0.05207598,0.54702214,-0.14756029,0.37254142,-1.46504285,0.14456346,0.57268457,-1.72358277,-0.20779107,0.91471416,-1.71511207,0.15072069,0.72499083,-1.68487146,0.65889760,0.01237421,0.00301417,0.34310815,0.27547611,0.17931484,-0.24590968,0.30833174,-0.18455267,-0.27541721,-0.15695270,0.18317773,-0.26596059,-0.20629026,-0.19732400,-0.25503837,4.08843754,-0.00719875,0.00004869,-0.00604714,0.00798949,0.99994980,4.36101325,0.17649496,0.09719847,4.39967883,-0.18680111,0.06769094,3.92857793,0.17344768,0.07714756,3.88532661,-0.20779382,0.08806978,-0.55368403,2.91937323,-1.81681118,-0.57371679,-4.30055809,1.04357244,0.39955813,-1.90401711,-1.90226529,0.02635989,3.04188824,-1.24681447
0.66852682,-0.01224713,-0.05650928,0.00129467,-0.05901670,0.48545743,-0.15481690,0.43016124,-1.49655342,0.13280107,0.48223922,-1.68601263,-0.19455230,0.87081069,-1.74587536,0.15367010,0.78170741,-1.70037436,0.65889760,0.01237421,0.00301417,0.34202313,0.29673437,0.17626680,-0.24623670,0.29472462,-0.18658331,-0.27436665,-0.17065864,0.18379955,-0.26480505,-0.18947369,-0.19311933,-0.25265339,4.10202196,-0.00698634,0.00008666,-0.00665025,0.01302945,0.99989299,4.39406255,0.17695270,0.09578643,4.40150836,-0.18582658,0.06765648,3.92663196,0.17230391,0.07721809,3.91764477,-0.20497727,0.08936974,-0.32203600,2.83546638,-1.52030408,-0.57485694,-4.48683214,1.98808122,0.69589561,-2.22133517,-1.43948710,0.16522320,2.75804353,-0.68472409
0.69993340,-0.04618317,-0.01245698,0.00060814,-0.02098177,0.30593462,-0.15587815,0.48940614,-1.52489955,0.12314250,0.38547369,-1.62543445,-0.17610092,0.81396146,-1.76353652,0.15865832,0.83298081,-1.70253034,0.65889760,0.01237421,0.00301417,0.34193425,0.31823980,0.17401048,-0.24834742,0.28027627,-0.18689496,-0.27435761,-0.18465432,0.18513761,-0.26460888,-0.17162771,-0.18784819,-0.25161998,4.11613987,-0.00745433,0.00011119,-0.00686904,0.01618197,0.99984546,4.42858194,0.17676340,0.09358682,4.40231736,-0.18518154,0.06757663,3.92559112,0.17161081,0.07732536,3.95068091,-0.20075809,0.09031426,-0.04545406,2.93977580,-1.39726892,-0.47761548,-4.81219482,3.04217305,0.91716821,-2.83862052,-0.85630335,0.24739138,2.53668008,-0.08778194
0.72879345,-0.05224741,0.02983861,0.00031041,-0.00886129,0.14809717,-0.15389776,0.54776133,-1.54709842,0.11396281,0.28406782,-1.54624491,-0.15762011,0.74847081,-1.76918905,0.16308936,0.88030030,-1.69486651,0.65889760,0.01237421,0.00301417,0.34268449,0.34022293,0.17196876,-0.25166280,0.26549114,-0.18639913,-0.27516016,-0.19901006,0.18647683,-0.26530534,-0.15330408,-0.18277299,-0.25115828,4.13048094,-0.00798218,0.00012300,-0.00695388,0.01768223,0.99981947,4.46441033,0.17590925,0.09102169,4.40239709,-0.18487704,0.06752433,3.92500156,0.17134109,0.07737915,3.98373554,-0.19606167,0.09152621,0.10260404,2.96286149,-1.10978401,-0.46849874,-5.16486015,4.06566997,0.93584867,-3.34674401,-0.25453331,0.22148906,2.40026488,0.40848402
0.71310952,-0.04239266,0.06713455,0.00033450,-0.00923212,0.08955944,-0.15166150,0.60379297,-1.56056912,0.10350339,0.18105793,-1.45152230,-0.14156240,0.67633508,-1.75974867,0.16605589,0.92458149,-1.67903054,0.65889760,0.01237421,0.00301417,0.34419776,0.36219209,0.16962571,-0.25593755,0.25048535,-0.18592921,-0.27664173,-0.21385182,0.18752583,-0.26675382,-0.13498430,-0.17853488,-0.25154914,4.14500950,-0.00832408,0.00013118,-0.00705101,0.01859862,0.99980216,4.50064233,0.17465483,0.08826021,4.40223659,-0.18480867,0.06755602,3.92433122,0.17111849,0.07744393,4.01675861,-0.19175574,0.09264862,0.10748750,2.73607106,-0.62202564,-0.52122680,-5.04657946,4.70136852,0.77334464,-3.56175189,0.52964544,0.14057246,2.15637183,0.81031598
0.76259126,-0.03741857,0.10127614,-0.00035671,0.00911838,0.07486252,-0.14916070,0.65769738,-1.56612475,0.09337814,0.07821967,-1.34444370,-0.12935532,0.60026015,-1.73701413,0.16842518,0.96472605,-1.65437410,0.65889760,0.01237421,0.00301417,0.34630982,0.38364778,0.16732680,-0.26065090,0.23507126,-0.18545194,-0.27873697,-0.22922042,0.18852317,-0.26878884,-0.11693468,-0.17541736,-0.25239435,4.15978277,-0.00849546,0.00013537,-0.00699241,0.01935641,0.99978819,4.53666642,0.17355562,0.08565893,4.40185607,-0.18470964,0.06757285,3.92343705,0.17101412,0.07752098,4.04972551,-0.18830750,0.09391547,0.13403507,2.76292930,-0.24174345,-0.50789311,-5.29454298,5.58231049,0.60135827,-3.93017049,1.24154501,0.12081304,2.03669877,1.32806782
0.73237642,-0.02971567,0.10696541,-0.00125633,0.03239447,-0.02144720,-0.14561707,0.71069646,-1.56630170,0.09100065,-0.02214061,-1.23323774,-0.12150710,0.52702183,-1.70555341,0.16971399,1.00071478,-1.62152505,0.65889760,0.01237421,0.00301417,0.34867120,0.40417768,0.16696111,-0.26380078,0.21903999,-0.18468145,-0.28115907,-0.24520389,0.18930712,-0.27124968,-0.10032469,-0.17347961,-0.25335718,4.17469218,-0.00854285,0.00012917,-0.00669545,0.01928855,0.99979153,4.57212928,0.17388347,0.08487042,4.40069249,-0.18463833,0.06751212,3.92236903,0.17116569,0.07742152,4.08113340,-0.18576297,0.09531402,0.18156801,2.59425688,0.02440985,-0.04647847,-4.89470625,5.46021986,0.35395908,-3.55583763,1.59601593,0.05308845,1.73654974,1.66435087
0.72059801,-0.01954862,0.08949511,-0.00089423,0.02369770,-0.13802782,-0.14262508,0.76401532,-1.56453638,0.09787613,-0.08930053,-1.14524262,-0.11847745,0.46746898,-1.66658733,0.17016809,1.03693526,-1.59426267,0.65889760,0.01237421,0.00301417,0.35068495,0.41692150,0.16914360,-0.26637130,0.20257585,-0.18396095,-0.28284112,-0.26061725,0.18958733,-0.27215315,-0.08762755,-0.17295050,-0.25546852,4.18922475,-0.00842376,0.00011561,-0.00644883,0.01792053,0.99981861,4.59981702,0.17555201,0.08431365,4.39826291,-0.18500703,0.06784383,3.92198084,0.17170229,0.07853180,4.10785134,-0.18440340,0.09521643,0.14494316,2.63722744,0.09531781,0.34268791,-3.24652405,4.32336273,0.14210078,-2.92693191,1.95326490,0.02572973,1.79427729,1.33239467
0.68442549,-0.00564300,0.06184612,-0.00032378,0.00959557,-0.16370932,-0.14170768,0.81183424,-1.56098933,0.10457827,-0.11270747,-1.08296134,-0.12012815,0.42374629,-1.61919644,0.17258103,1.07118709,-1.57865951,0.65889760,0.01237421,0.00301417,0.35209554,0.41901758,0.17172494,-0.27282119,0.18753587,-0.18376029,-0.28362110,-0.27342821,0.19007011,-0.27098201,-0.07950928,-0.17394168,-0.25984949,4.20272325,-0.00810750,0.00010353,-0.00635470,0.01628605,0.99984717,4.61592572,0.17717309,0.07927436,4.39614442,-0.18566255,0.06847444,3.92324980,0.17295665,0.08111354,4.12892116,-0.18454640,0.09224606,0.04113907,2.41636286,0.17075240,0.33501377,-1.11050985,3.09898405,-0.09564253,-2.18673482,2.41761122,0.12844148,1.73690991,0.76474446
0.58799353,0.00639275,0.03693862,-0.00072704,0.02361505,-0.04297374,-0.14383437,0.85444517,-1.56804569,0.10856038,-0.10744247,-1.05459709,-0.12666633,0.39647998,-1.57182097,0.17655097,1.10277808,-1.57424595,0.65889760,0.01237421,0.00301417,0.35303110,0.41514175,0.17355666,-0.27925560,0.17566530,-0.18413793,-0.28193237,-0.28347394,0.19071452,-0.26811153,-0.07585247,-0.17642815,-0.26517245,4.21482251,-0.00761001,0.00009639,-0.00613810,0.01570221,0.99985787,4.62430966,0.17889699,0.07377550,4.39618333,-0.18614104,0.07109872,3.92549971,0.17410906,0.08491957,4.14454749,-0.18633301,0.08785865,-0.12051164,2.07612300,-0.42611849,0.18291656,0.34246802,1.22651770,-0.33963671,-1.26609447,2.30392833,0.19577810,1.53495696,0.17753768
0.57785696,0.01094479,0.01877555,-0.00218825,0.06698077,0.15446998,-0.15107777,0.89276578,-1.60180709,0.10852412,-0.07402771,-1.08074656,-0.13573232,0.38846623,-1.53697429,0.17897492,1.13060281,-1.57968447,0.65889760,0.01237421,0.00301417,0.35356839,0.40713331,0.17376219,-0.28187599,0.16927993,-0.18534419,-0.27566325,-0.29070351,0.19078626,-0.26435788,-0.07681107,-0.17961453,-0.26975076,4.22607835,-0.00702558,0.00009388,-0.00554224,0.01696327,0.99984075,4.62708295,0.18044745,0.07169240,4.40154813,-0.18652076,0.07790513,3.92907026,0.17378957,0.08921050,4.15540441,-0.18914234,0.08381763,-0.41096138,1.93929381,-1.94201419,-0.03236589,1.93542497,-1.76280978,-0.47298186,-0.27942875,1.67609229,0.10639104,1.40593922,-0.34492154
0.58304316,-0.00291052,-0.01863116,-0.00426991,0.11603810,0.26418828,-0.16255695,0.91190714,-1.65607429,0.10535964,-0.00782386,-1.16072631,-0.14206865,0.40645373,-1.53281546,0.17910746,1.14791453,-1.59251010,0.65889760,0.01237421,0.00301417,0.35341045,0.39357588,0.17263916,-0.28121319,0.17163381,-0.18720596,-0.26634797,-0.29372492,0.19030235,-0.26083408,-0.08289707,-0.18170646,-0.27155571,4.23784450,-0.00658739,0.00008654,-0.00443444,0.01951180,0.99979979,4.62438491,0.18127630,0.07219726,4.41665176,-0.18695424,0.08706248,3.93691829,0.17210992,0.09257637,4.16210011,-0.19138985,0.08185475,-0.58728105,0.76497650,-2.77039576,-0.17223550,3.47094917,-4.26304340,-0.28102097,1.07752395,-0.04478062,-0.00780295,0.75719631,-0.67224216
