vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.55101681,-0.07004110,-0.04110105,0.10946845,0.00068172,0.12418484,0.20092799,0.77913371,-1.69193563,-0.08580539,1.02568986,-1.76522837,-0.08678610,0.98033223,-1.56727040,-0.08830218,0.75106252,-1.67291780,0.49144411,0.06249624,0.00700203,0.32069331,0.15037199,0.13470792,-0.26960078,0.20750773,-0.06633334,-0.30290057,-0.17346206,0.13352461,-0.28145372,-0.25701091,-0.15014642,-0.29184987,-0.42857838,0.69400532,-0.00303717,0.03032428,0.98634386,0.16185488,-0.61407814,0.61433226,0.05109253,-0.60406475,0.82309484,0.01779274,-0.30680103,0.51210374,0.03923959,-0.13708916,0.75427628,0.02884344,0.54581679,2.31017151,-0.55217884,-0.09645080,-2.80470352,-4.04210176,0.85842854,1.58463681,-0.51926132,0.12851491,-5.04804001,1.21511354
0.49777533,-0.07530293,-0.03490664,0.15326213,-0.06821875,-0.01644690,0.21540581,0.82316138,-1.69807353,-0.10711699,0.92833645,-1.84884043,-0.06742786,1.00740740,-1.57543862,-0.08241966,0.63335794,-1.62437272,0.49144411,0.06249624,0.00700203,0.31972641,0.18800108,0.12866928,-0.26122423,0.19585867,-0.06309614,-0.30240550,-0.14581060,0.13419325,-0.28576550,-0.26358242,-0.14536295,-0.29054974,-0.43765469,0.69859233,-0.00340895,0.02877675,0.98638532,0.16187737,-0.65689163,0.63666212,0.05850219,-0.60312824,0.82090440,0.01732091,-0.34230480,0.52487716,0.03396091,-0.14146156,0.75221801,0.02917667,0.73857212,2.18947077,-0.26618813,-1.19700814,-5.16925311,-4.16615868,0.98386399,1.33837140,-0.39652345,0.31199551,-5.98860569,2.58861616
0.44100295,-0.08582293,-0.02047375,0.24353095,-0.04718271,-0.20736999,0.23120479,0.86340559,-1.69623625,-0.15025029,0.78095216,-1.90936458,-0.04600902,1.03539050,-1.58002913,-0.07404921,0.50597852,-1.54955184,0.49144411,0.06249624,0.00700203,0.31904826,0.23206000,0.11744586,-0.25200480,0.18441112,-0.05970722,-0.30244829,-0.11710574,0.13515221,-0.29144424,-0.27077095,-0.14048407,-0.28952000,-0.44561100,0.70305112,-0.00350079,0.02642845,0.98615452,0.16367208,-0.70315456,0.66676494,0.06704345,-0.60089302,0.81906796,0.01659997,-0.37837791,0.53734177,0.02760401,-0.14399338,0.74865255,0.02952826,0.79582030,1.98033202,0.15126227,-2.30916762,-7.71873188,-2.80255055,1.08357215,1.41592729,-0.19969223,0.43446687,-6.41403055,3.92312026
0.38747957,-0.10536985,-0.00874888,0.39246925,0.08850748,-0.52435545,0.24923245,0.89805819,-1.68593202,-0.20248741,0.61851456,-1.91240010,-0.02539558,1.06276231,-1.57968576,-0.06127783,0.40864930,-1.47283883,0.49144411,0.06249624,0.00700203,0.31868442,0.27197180,0.10426105,-0.24464136,0.17435625,-0.05599419,-0.30253808,-0.09516231,0.13683688,-0.29722156,-0.27753834,-0.13647893,-0.28944321,-0.45225163,0.70759928,-0.00188616,0.02277332,0.98539747,0.16872950,-0.74341564,0.69969076,0.07404306,-0.59807339,0.81837592,0.01614634,-0.40799637,0.54690805,0.02146286,-0.14512634,0.74404226,0.02924120,0.90853138,1.72826016,0.52469012,-2.61201811,-8.10388927,-0.08000710,1.02656288,1.36513269,0.01940346,0.64597439,-4.78977418,3.79950852
0.34479745,-0.12810689,0.00461048,0.56517996,0.16954813,-0.89580410,0.27177534,0.92900795,-1.66966805,-0.25262028,0.47320925,-1.86837039,-0.00780448,1.08766623,-1.57874625,-0.04378948,0.36637293,-1.42789326,0.49144411,0.06249624,0.00700203,0.31863163,0.30499816,0.09069017,-0.24142967,0.16518181,-0.05151915,-0.30257747,-0.08504163,0.13928018,-0.30154060,-0.28282787,-0.13413178,-0.28964791,-0.45786304,0.71238748,0.00093245,0.01758586,0.98399620,0.17731710,-0.77533474,0.73384229,0.07720196,-0.59467907,0.81831496,0.01605416,-0.42677650,0.55218551,0.01709103,-0.14600677,0.73938020,0.02898372,1.13655419,1.53230870,0.82540363,-2.48479023,-7.18389244,2.31329281,0.86987581,1.23780572,0.04176235,0.88456117,-1.94672354,2.11031468
0.33241024,-0.15344304,0.02917272,0.62908142,0.13787506,-1.23100256,0.29589072,0.95406318,-1.65046487,-0.29309387,0.36516612,-1.79481642,0.00650906,1.11141472,-1.58143167,-0.02444055,0.37230975,-1.42151082,0.49144411,0.06249624,0.00700203,0.31910434,0.32889124,0.07764849,-0.24380700,0.15713173,-0.04691178,-0.30274833,-0.08532765,0.14193456,-0.30366727,-0.28700573,-0.13317624,-0.28908624,-0.46291332,0.71766291,0.00367462,0.01162802,0.98187480,0.18913795,-0.79711285,0.76775693,0.07529734,-0.59137115,0.81959269,0.01635602,-0.43642216,0.55418677,0.01543707,-0.14697266,0.73468328,0.03001810,1.20267379,1.22417445,0.96514028,-1.97079265,-5.19228029,3.74932613,0.70225964,1.19065034,-0.16009426,0.96576508,0.44478322,0.20741843
0.35359586,-0.18198742,0.04484737,0.56646966,0.06080917,-1.46270393,0.31796468,0.97687383,-1.63631063,-0.32126059,0.30706013,-1.72112062,0.01699066,1.13570390,-1.58915453,-0.00646057,0.40051190,-1.43166029,0.49144411,0.06249624,0.00700203,0.31998380,0.34151311,0.06603000,-0.25047778,0.14996799,-0.04301285,-0.30233757,-0.09109684,0.14434921,-0.30497350,-0.29078158,-0.13318132,-0.28723959,-0.46792431,0.72372352,0.00561505,0.00604156,0.97909612,0.20323081,-0.80749950,0.79908830,0.06950601,-0.58837852,0.82287636,0.01764623,-0.44181309,0.55504177,0.01501030,-0.14815903,0.73015455,0.03274421,1.08637903,1.14667358,0.65224169,-1.33815396,-2.61580343,3.61458044,0.49917839,1.21663988,-0.41069410,0.88699070,1.48481860,-0.56108947
0.39391697,-0.20818629,0.03843965,0.43955776,-0.01229889,-1.59585940,0.33657101,1.00009394,-1.62919807,-0.33534351,0.29105917,-1.66493070,0.02258727,1.16029179,-1.60218096,0.00893463,0.43297690,-1.44217241,0.49144411,0.06249624,0.00700203,0.32084262,0.34436207,0.05732787,-0.25892640,0.14319649,-0.04002547,-0.30121006,-0.09873462,0.14649024,-0.30630928,-0.29415146,-0.13409996,-0.28403386,-0.47321415,0.73071539,0.00661447,0.00145863,0.97578245,0.21863835,-0.80911064,0.82582200,0.06191622,-0.58563709,0.82802087,0.01963256,-0.44643402,0.55609941,0.01453335,-0.14996529,0.72646636,0.03680876,0.90429956,1.16202939,0.31294581,-0.59839898,-0.52374601,2.66954160,0.24343124,1.23129117,-0.69208139,0.74991584,1.62852275,-0.50242424
0.43488220,-0.22809782,0.02241146,0.27733687,-0.09864953,-1.66943963,0.35236405,1.02524643,-1.62931299,-0.33516577,0.30440603,-1.63290780,0.02151465,1.18186660,-1.62116909,0.02148447,0.46461596,-1.45289927,0.49144411,0.06249624,0.00700203,0.32141436,0.33979750,0.05301694,-0.26716617,0.13621904,-0.03752143,-0.29945915,-0.10696261,0.14855016,-0.30690908,-0.29627385,-0.13612950,-0.27939160,-0.47885666,0.73871930,0.00630726,-0.00162107,0.97200589,0.23486622,-0.80537243,0.84670351,0.05424820,-0.58291454,0.83429880,0.02195521,-0.45152321,0.55771921,0.01450529,-0.15311337,0.72455092,0.04202276,0.78683382,1.26095283,-0.01497030,0.02550638,0.69039199,1.57721319,-0.06111712,1.06814860,-0.95133013,0.62504963,1.57694530,-0.53036785
0.47061120,-0.24260773,0.00586833,0.10835978,-0.18612072,-1.71279147,0.36602434,1.05325780,-1.63654451,-0.32335370,0.33239444,-1.61603405,0.01554491,1.19443860,-1.63958378,0.03248571,0.49370647,-1.46126089,0.49144411,0.06249624,0.00700203,0.32167010,0.33114897,0.05286906,-0.27502934,0.12887222,-0.03549006,-0.29703696,-0.11555839,0.15077572,-0.30700327,-0.29677862,-0.13885900,-0.27467985,-0.48470726,0.74749783,0.00478127,-0.00331147,0.96785266,0.25145061,-0.79971600,0.86249466,0.04664077,-0.58000965,0.84122641,0.02463315,-0.45714836,0.55954154,0.01466683,-0.15786877,0.72434677,0.04699025,0.67577821,1.41251552,-0.38662001,0.62384923,1.43059289,0.81185532,-0.31002744,0.59153076,-0.90538210,0.54678942,1.45407724,-0.42430398
0.50030482,-0.25256734,-0.00356993,-0.05795232,-0.27643015,-1.73911956,0.37699579,1.08462405,-1.65064378,-0.30031880,0.36939943,-1.60826373,0.00572317,1.19291825,-1.65030954,0.04277353,0.52155193,-1.46848462,0.49144411,0.06249624,0.00700203,0.32169980,0.31948604,0.05683415,-0.28273264,0.12102819,-0.03419715,-0.29392940,-0.12483971,0.15334442,-0.30637020,-0.29572832,-0.14206369,-0.27110632,-0.49065876,0.75694053,0.00199662,-0.00365191,0.96334792,0.26822278,-0.79354763,0.87338700,0.03896717,-0.57660103,0.84876206,0.02777040,-0.46302605,0.56114498,0.01532960,-0.16406460,0.72573818,0.05059349,0.53615637,1.57796705,-0.72355264,1.19748249,1.87807012,0.36114550,-0.50652622,-0.14280222,-0.49010320,0.51380147,1.38071883,-0.33736179
0.52282188,-0.25999591,0.00237782,-0.21393943,-0.32836451,-1.75520922,0.38419257,1.11810217,-1.66778426,-0.26880010,0.41161031,-1.60585718,-0.00674185,1.17809749,-1.65751154,0.05264113,0.54835967,-1.47042482,0.49144411,0.06249624,0.00700203,0.32174436,0.30572733,0.06423477,-0.28997086,0.11261114,-0.03379257,-0.29053819,-0.13523863,0.15636644,-0.30569994,-0.29241576,-0.14547646,-0.26843002,-0.49658375,0.76694922,-0.00173546,-0.00266651,0.95850313,0.28506426,-0.78772488,0.88022830,0.03177351,-0.57242546,0.85678930,0.03120617,-0.46877632,0.56209146,0.01604443,-0.17219372,0.72898229,0.05331435,0.33450863,1.68536985,-0.86884683,1.61503518,2.13478184,0.09406042,-0.63424460,-0.80725760,-0.37104747,0.48976709,1.34156358,-0.06799936
0.54007093,-0.26540464,0.01815750,-0.35063313,-0.32793013,-1.77413976,0.38580957,1.15175903,-1.68525577,-0.23286928,0.45654899,-1.60803413,-0.02037249,1.15063357,-1.66592526,0.06111510,0.57777017,-1.47015095,0.49144411,0.06249624,0.00700203,0.32198113,0.29081246,0.07403242,-0.29597398,0.10400087,-0.03458196,-0.28716573,-0.14725308,0.15956799,-0.30477099,-0.28585396,-0.14868614,-0.26646397,-0.50238323,0.77744234,-0.00588485,-0.00039061,0.95329617,0.30197951,-0.78277779,0.88436091,0.02600715,-0.56750202,0.86559922,0.03481540,-0.47386742,0.56219304,0.01721014,-0.18305779,0.73441547,0.05551717,0.03771722,1.67889822,-0.87097400,1.82111168,2.26209283,-0.14154911,-0.68769103,-1.46651733,-0.42732951,0.41156909,1.49596441,0.02132892
0.55655145,-0.26859089,0.02964604,-0.42720958,-0.26771647,-1.79299325,0.38009557,1.18169997,-1.69936810,-0.19511945,0.49659228,-1.61044767,-0.03192727,1.11006005,-1.67627678,0.06666995,0.60912603,-1.46811049,0.49144411,0.06249624,0.00700203,0.32234989,0.27702705,0.08553311,-0.30013161,0.09593858,-0.03668153,-0.28432952,-0.16019445,0.16254228,-0.30363301,-0.27538277,-0.15092328,-0.26558439,-0.50801411,0.78844579,-0.00975337,0.00296116,0.94770395,0.31898798,-0.78037758,0.88783412,0.02221828,-0.56224556,0.87567363,0.03802038,-0.47871037,0.56211960,0.01871688,-0.19742012,0.74213294,0.05676551,-0.29692839,1.48581922,-0.70270866,1.88854201,1.99405572,-0.11637354,-0.57242273,-2.04384456,-0.51948023,0.27081905,1.56817949,0.10310697
0.56814868,-0.26966364,0.03295373,-0.47759312,-0.18435618,-1.80673793,0.36466075,1.20158470,-1.71198277,-0.15617522,0.53154533,-1.60938766,-0.03989441,1.05834649,-1.68779430,0.06751378,0.64196564,-1.46820180,0.49144411,0.06249624,0.00700203,0.32266505,0.26435276,0.09801285,-0.30314092,0.09053833,-0.04074085,-0.28245001,-0.17318789,0.16446766,-0.30205196,-0.26150900,-0.15180667,-0.26565089,-0.51342335,0.79980949,-0.01302092,0.00704470,0.94174133,0.33601205,-0.78011932,0.89125433,0.01952413,-0.55772934,0.88865759,0.04021504,-0.48344555,0.56286016,0.02061308,-0.21487961,0.75181097,0.05701416,-0.81280727,0.94981234,-0.63029617,1.95390251,1.73729455,0.06621980,-0.38906215,-2.62123609,-0.57801387,0.02969688,1.65488422,-0.03130388
0.56708327,-0.26740440,0.01953997,-0.49064441,-0.04293248,-1.79291129,0.33271787,1.19593296,-1.72047908,-0.11603023,0.56363066,-1.60259438,-0.04520180,0.99203169,-1.69771018,0.06253106,0.67841300,-1.47570670,0.49144411,0.06249624,0.00700203,0.32262544,0.25222959,0.11143641,-0.30527749,0.09151530,-0.04795902,-0.28322045,-0.18572461,0.16499284,-0.29959367,-0.24345396,-0.15148878,-0.26692158,-0.51845360,0.81132046,-0.01509899,0.01172947,0.93550273,0.35280177,-0.78147316,0.89413681,0.01734795,-0.55552979,0.90775943,0.03940499,-0.48787956,0.56478142,0.02303177,-0.23558369,0.76438123,0.05570386,-1.68009205,-0.44910336,-0.38450715,2.00587535,1.59630477,0.37055824,-0.25736187,-3.39063525,-0.47550197,-0.28241191,1.83263743,-0.39590405
0.55079038,-0.25796905,0.00433512,-0.42825292,0.15405904,-1.75221952,0.27647986,1.13611937,-1.70659997,-0.07504462,0.59404272,-1.59043860,-0.04638589,0.91482060,-1.71055036,0.04977498,0.71565610,-1.48971889,0.49144411,0.06249624,0.00700203,0.32219810,0.24082313,0.12569227,-0.30611387,0.10354658,-0.05948970,-0.29038861,-0.19643559,0.16348291,-0.29704066,-0.22107248,-0.14951157,-0.26836809,-0.52298203,0.82265888,-0.01520553,0.01657075,0.92911706,0.36910120,-0.78443680,0.89638629,0.01608423,-0.55752296,0.93697355,0.03180949,-0.49218178,0.56895640,0.02515744,-0.25956059,0.77981156,0.05383001,-2.97190323,-3.36578159,0.87740126,2.05906081,1.51183164,0.63051934,-0.02597907,-3.89462161,-0.69154353,-0.68226148,1.85984290,-0.74502320
0.52729061,-0.24330965,-0.00576714,-0.37372308,0.20809870,-1.73745277,0.20330036,1.03886330,-1.70203829,-0.03302087,0.62022340,-1.57381475,-0.03753795,0.82513237,-1.72156274,0.03250228,0.74899864,-1.50498378,0.49144411,0.06249624,0.00700203,0.32152736,0.23039888,0.14046257,-0.30594966,0.12832263,-0.07622233,-0.29750089,-0.20513991,0.16058095,-0.29482064,-0.19524572,-0.14465137,-0.26975183,-0.52700520,0.83361727,-0.01441587,0.02112435,0.92251904,0.38510332,-0.78892803,0.89850026,0.01557770,-0.56313419,0.97843176,0.02402647,-0.49676895,0.57486179,0.02670673,-0.28684044,0.79666054,0.05177553,-3.74838877,-5.04967642,0.04318714,2.10667849,1.27110589,0.86450809,0.52610457,-4.59214878,-0.50757408,-0.88657242,1.62927735,-0.75356477
0.48490377,-0.23256593,-0.00481407,-0.28780145,0.25618058,-1.78699353,0.13061678,0.94395533,-1.76630514,0.00695244,0.64849261,-1.55365658,-0.01482737,0.71369737,-1.70880511,0.01255784,0.78091822,-1.51912632,0.49144411,0.06249624,0.00700203,0.32082531,0.21921912,0.15476194,-0.30507747,0.16424509,-0.09611621,-0.29066130,-0.21296687,0.15676190,-0.29320611,-0.16614944,-0.13629170,-0.27337148,-0.53018169,0.84390231,-0.01279913,0.02505739,0.91546581,0.40141083,-0.79257603,0.90009392,0.01574785,-0.57090225,1.02979640,0.03016401,-0.50100040,0.58107607,0.02761921,-0.31734734,0.81419371,0.04745383,-3.64627776,-4.79015684,-3.18456435,1.99490428,1.41830266,1.01205106,1.15261812,-5.59171515,0.67750020,-0.99721631,1.59801424,-0.70562690
0.42671946,-0.22809434,0.02784720,-0.12610801,0.28499310,-1.84868402,0.04930517,0.82467093,-1.80605938,0.04457123,0.67882363,-1.52977986,0.01931634,0.59121133,-1.66882098,-0.00675750,0.81583085,-1.53326068,0.49144411,0.06249624,0.00700203,0.32079066,0.20732024,0.16807511,-0.30373246,0.20221086,-0.11776518,-0.28067160,-0.22088136,0.15266534,-0.29197682,-0.13612345,-0.12499443,-0.27915424,-0.53232288,0.85341238,-0.01026772,0.02769767,0.90789898,0.41814693,-0.79484921,0.90148374,0.01705820,-0.57446747,1.08358992,0.04011906,-0.50453205,0.58634881,0.02881384,-0.34883575,0.83137435,0.04163642,-4.09136567,-5.98419180,-1.88647540,1.87619991,1.51295674,1.21030850,1.73607087,-6.13498354,2.07337887,-0.95950576,1.76538408,-0.71413559
0.37266776,-0.23320168,0.05863755,0.08277928,0.32425487,-1.90199499,-0.03727460,0.70912881,-1.80998342,0.07992968,0.70560323,-1.49929681,0.06074988,0.47399638,-1.60831356,-0.02407609,0.86015961,-1.55160084,0.49144411,0.06249624,0.00700203,0.32142672,0.19617071,0.18035053,-0.30224984,0.23467771,-0.13979125,-0.26945517,-0.22982727,0.14859599,-0.29044952,-0.10800668,-0.11178923,-0.28621156,-0.53337631,0.86225287,-0.00655542,0.02864674,0.89984569,0.43521732,-0.79658585,0.90384616,0.01917688,-0.56971588,1.13298273,0.05197155,-0.50694904,0.58985070,0.03097720,-0.37867279,0.84711695,0.03521516,-4.33009872,-5.69973803,-0.04037334,1.75479777,1.31065381,1.55727041,2.08680439,-5.78667288,3.08225846,-0.85848447,2.27109413,-0.94423053
0.33032186,-0.24894690,0.07330787,0.23462849,0.37922969,-1.96347621,-0.12046254,0.61617026,-1.78373501,0.11252953,0.72494458,-1.46039238,0.10230157,0.38331766,-1.54509034,-0.04128391,0.91397707,-1.57619185,0.49144411,0.06249624,0.00700203,0.32242991,0.18651533,0.19183721,-0.30100584,0.25878502,-0.16007377,-0.25958944,-0.23946328,0.14433801,-0.28820862,-0.08598319,-0.09831885,-0.29324978,-0.53334656,0.87063297,-0.00166160,0.02841399,0.89123936,0.45263926,-0.79830246,0.90788690,0.02142407,-0.55696335,1.17400658,0.06284047,-0.50843906,0.59214466,0.03422129,-0.40322685,0.85929420,0.02918013,-4.12436790,-4.49945917,1.45831622,1.61553099,0.92101114,1.99631736,2.06363873,-4.34264803,3.13143086,-0.86672801,2.73110366,-1.26483669
0.30057846,-0.27337991,0.06456213,0.25822989,0.41436717,-2.05835270,-0.19403331,0.54730701,-1.73919475,0.14321545,0.73758721,-1.41298628,0.13866241,0.32844916,-1.49573731,-0.06002484,0.97167224,-1.60580301,0.49144411,0.06249624,0.00700203,0.32334238,0.17742804,0.20322677,-0.30015765,0.27550970,-0.17764386,-0.25261206,-0.24878605,0.13986644,-0.28505214,-0.07214391,-0.08586599,-0.29930737,-0.53226376,0.87875116,0.00373894,0.02800160,0.88186954,0.47064641,-0.79987621,0.91288918,0.02318473,-0.53821278,1.20651257,0.07073032,-0.50982857,0.59422737,0.03829025,-0.42076588,0.86667079,0.02403501,-3.59988093,-3.27644324,2.33698344,1.52238739,0.58817261,2.42977357,1.77310634,-2.48096633,2.34381413,-0.94920892,2.90341949,-1.51311624
0.28371476,-0.30545745,0.02408235,0.16481768,0.43266949,-2.20105809,-0.25343812,0.49703225,-1.68436046,0.17337160,0.74689614,-1.35831933,0.16461413,0.31352338,-1.47196040,-0.08041993,1.02892454,-1.64328296,0.49144411,0.06249624,0.00700203,0.32342321,0.16731211,0.21537639,-0.29922607,0.28622864,-0.19186852,-0.24955269,-0.25653431,0.13568145,-0.28006789,-0.06763917,-0.07583463,-0.30386446,-0.53000984,0.88678005,0.00894878,0.02846609,0.87134175,0.48976847,-0.80098419,0.91765455,0.02419715,-0.51501465,1.23104086,0.07387052,-0.51246147,0.59710547,0.04335532,-0.43005924,0.86845450,0.01955875,-2.95268579,-2.49858656,2.75001931,1.51032948,0.46787593,2.73852086,1.28414322,-0.70148774,1.15422668,-1.01805648,2.85772109,-1.88522234
0.29061124,-0.33904236,-0.01459848,0.07519152,0.43694970,-2.36913921,-0.29854358,0.45558344,-1.62146630,0.20512114,0.75501055,-1.29521260,0.18174805,0.32865700,-1.47210960,-0.09982862,1.08154743,-1.68665636,0.49144411,0.06249624,0.00700203,0.32268402,0.15504388,0.22870017,-0.29789079,0.29367654,-0.20298041,-0.25055990,-0.26200233,0.13233629,-0.27365010,-0.07026618,-0.06808097,-0.30697743,-0.52690964,0.89508204,0.01379715,0.02969938,0.85951839,0.51005463,-0.80194168,0.92153479,0.02479323,-0.48953018,1.25011687,0.07212412,-0.51747093,0.60170681,0.04903392,-0.43347912,0.86604600,0.01570659,-2.20005121,-2.05993748,3.18378186,1.59080110,0.38162612,3.21386552,0.83572978,0.83326786,-0.07362699,-0.96906060,2.60931849,-2.17147923
0.32380268,-0.36494038,-0.02659760,0.03624085,0.41748944,-2.51781002,-0.32490644,0.41987326,-1.54926031,0.23737854,0.75586284,-1.21709416,0.19300969,0.37073976,-1.49594679,-0.11844685,1.12334991,-1.72946191,0.49144411,0.06249624,0.00700203,0.32161482,0.14151707,0.24276766,-0.29697572,0.29849530,-0.21019068,-0.25651473,-0.26459635,0.12945341,-0.26741286,-0.07893834,-0.06230466,-0.30836210,-0.52324009,0.90399567,0.01835113,0.03116222,0.84640643,0.53130812,-0.80338936,0.92589556,0.02463910,-0.46372375,1.26418642,0.06510009,-0.52478600,0.60943324,0.05420196,-0.43281307,0.85999469,0.01325272,-1.24116102,-1.75312924,3.62526917,1.61130011,0.01818251,3.93898048,0.54629155,2.22045588,-1.29640522,-0.92575448,2.02557118,-2.12898016
0.36706582,-0.37924237,-0.02364780,-0.01186283,0.29301961,-2.60796055,-0.33310375,0.39690140,-1.48051865,0.26752393,0.74938222,-1.13629816,0.19956892,0.43766628,-1.54077516,-0.13419095,1.14581203,-1.76384726,0.49144411,0.06249624,0.00700203,0.32055221,0.12883762,0.25586576,-0.29621354,0.29931672,-0.21345655,-0.26595275,-0.26389169,0.12700578,-0.26285569,-0.09336746,-0.05893891,-0.30766515,-0.51918583,0.91360465,0.02176665,0.03235270,0.83224670,0.55303250,-0.80498238,0.93327078,0.02433867,-0.43833847,1.27223803,0.05459946,-0.53405418,0.62111837,0.05769652,-0.42868137,0.85035735,0.01288706,-0.30519173,-1.05358915,3.38746953,1.48771894,-0.37292788,4.03351736,0.29772770,3.47844543,-2.34678390,-0.76362085,0.99425547,-1.64636269
0.40677520,-0.38335475,-0.03846260,-0.19426691,0.03659059,-2.66119656,-0.31830907,0.39801157,-1.43909550,0.29303271,0.74553376,-1.07036352,0.19990967,0.51534975,-1.59568465,-0.14130619,1.14103913,-1.78071368,0.49144411,0.06249624,0.00700203,0.31920913,0.11627176,0.26605441,-0.29528077,0.29407564,-0.21074934,-0.27729343,-0.26042790,0.12591630,-0.26066649,-0.11111888,-0.05903747,-0.30445079,-0.51483822,0.92375022,0.02232392,0.03354289,0.81720502,0.57493693,-0.80453205,0.94328362,0.02392836,-0.41585255,1.27174103,0.04191570,-0.54535007,0.63609308,0.05854264,-0.42172623,0.83911580,0.01475834,0.91731721,0.24882673,1.82277906,1.23884785,-0.14165282,3.15125918,-0.03003001,3.92568278,-2.79360271,-0.28126538,-0.44656989,-0.70458406
0.43948687,-0.37308883,-0.03083993,-0.44763530,-0.22073225,-2.69558999,-0.27693552,0.42243450,-1.44574211,0.31023971,0.75265234,-1.02625804,0.19391578,0.57550591,-1.62211964,-0.13699931,1.10965903,-1.77966862,0.49144411,0.06249624,0.00700203,0.31788665,0.10188152,0.27160957,-0.29480504,0.28461726,-0.19984794,-0.28741117,-0.25490772,0.12650624,-0.26014037,-0.12850100,-0.06127936,-0.30261381,-0.51027870,0.93427010,0.01891007,0.03527018,0.80130232,0.59691960,-0.79969521,0.95401063,0.02308161,-0.40041275,1.26423321,0.03047548,-0.55839844,0.65379503,0.05774629,-0.41473293,0.82873019,0.01527284,2.09741044,1.25199971,-0.39921141,0.84912258,0.37501930,2.16197758,-0.30510628,2.97835402,-1.28771057,0.22538261,-1.59096041,0.06445884
0.46422193,-0.35315883,-0.00016135,-0.61674628,-0.36066666,-2.68284417,-0.21909671,0.46452610,-1.49101660,0.31898166,0.77267721,-1.01359758,0.18485570,0.61625837,-1.62701766,-0.12654938,1.06468413,-1.77063341,0.49144411,0.06249624,0.00700203,0.31707981,0.08805670,0.27265701,-0.29388182,0.27288061,-0.18381531,-0.29435143,-0.24812332,0.12808768,-0.26012698,-0.14379275,-0.06468133,-0.30175893,-0.50561104,0.94492991,0.01332261,0.03751549,0.78481536,0.61844964,-0.79132042,0.96651635,0.02319799,-0.39099464,1.25333707,0.02272838,-0.57186928,0.67367084,0.05695283,-0.40898037,0.82034041,0.01532087,2.91292644,2.12700124,-2.31559887,0.40858443,1.03485266,0.53505422,-0.45660743,1.99085636,-0.19972657,0.53373505,-2.27491655,0.47063251
0.47748648,-0.32881693,0.02423015,-0.60034561,-0.36870394,-2.61132356,-0.15845860,0.51157659,-1.55008185,0.31677824,0.80463212,-1.03908558,0.17491975,0.64415506,-1.62137458,-0.11299775,1.01326690,-1.75805185,0.49144411,0.06249624,0.00700203,0.31670855,0.07802987,0.26889188,-0.29241357,0.26135135,-0.16718017,-0.29787667,-0.24000442,0.13031042,-0.26063945,-0.15660789,-0.06853209,-0.30136036,-0.50088463,0.95553601,0.00761589,0.03963568,0.76815086,0.63899552,-0.77952614,0.98292968,0.02429498,-0.38446980,1.24311439,0.01883188,-0.58496990,0.69570415,0.05606910,-0.40479412,0.81415251,0.01534819,3.01792626,2.35727096,-2.98742127,-0.16259836,1.64982736,-1.45994710,-0.49834960,1.35980976,0.29721591,0.68612074,-2.58294129,0.62679714
0.47735190,-0.30581509,0.02192352,-0.47830206,-0.31257403,-2.51186620,-0.09949059,0.55911654,-1.61195076,0.30119730,0.84903152,-1.11193128,0.16487699,0.66745461,-1.61583178,-0.09727455,0.95822496,-1.74550688,0.49144411,0.06249624,0.00700203,0.31629441,0.07450175,0.25986738,-0.28998230,0.25101908,-0.15137758,-0.29848912,-0.22998538,0.13324775,-0.26145265,-0.16734127,-0.07260780,-0.30068893,-0.49608803,0.96584878,0.00301386,0.04119193,0.75160120,0.65832346,-0.76357002,1.00502722,0.02631211,-0.37954044,1.23481423,0.01780529,-0.59747295,0.72014706,0.05484175,-0.40181103,0.80968591,0.01560548,2.94567838,2.37714505,-3.08732247,-0.86039466,2.29233291,-3.93031454,-0.50165373,1.15403078,0.26107548,0.79933625,-2.77626348,0.62916321
0.46975711,-0.28487343,0.00255803,-0.33760698,-0.27450748,-2.41624822,-0.03875334,0.60917723,-1.67066050,0.26658237,0.90955895,-1.24677920,0.15503840,0.69073516,-1.61362183,-0.07825036,0.89669633,-1.73042476,0.49144411,0.06249624,0.00700203,0.31551725,0.07950467,0.24366528,-0.28557277,0.24079127,-0.13562359,-0.29777785,-0.21754133,0.13720584,-0.26279697,-0.17675859,-0.07686656,-0.29959342,-0.49122238,0.97572577,-0.00043392,0.04195784,0.73524134,0.67650538,-0.74075317,1.03427613,0.02994448,-0.37651157,1.22715294,0.01773940,-0.60948181,0.74733055,0.05272028,-0.39964008,0.80612403,0.01592383,3.05591607,2.52816772,-2.90695643,-1.88041258,3.15147018,-7.21840334,-0.49012986,1.16931069,0.08520126,0.97763163,-3.12921500,0.77852005
