vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.63812695,0.04350660,-0.09080244,0.01270733,0.10046080,0.13604789,-0.08017330,0.31397520,-1.51634042,0.16160587,0.74405183,-1.78539956,-0.20665987,0.89436206,-1.56334360,0.16508397,0.61673096,-1.56037450,0.65131960,0.01420412,0.00158576,0.31051458,0.22376186,0.18327746,-0.25387931,0.31612003,-0.16406154,-0.28259088,-0.15431279,0.18979419,-0.27348224,-0.23737765,-0.20160807,-0.26584654,3.17646173,-0.25289553,0.00115381,0.01840721,-0.06255215,0.99787127,3.42135972,-0.09899629,0.05663526,3.46961902,-0.45514997,0.02792369,3.04705852,-0.04531644,0.03703234,2.91576542,-0.42328153,0.04466804,-0.30434379,2.72661600,-2.30591493,0.33037712,-3.07763414,-0.28610627,0.28750798,-1.45802896,-2.12561879,-0.07256518,2.67196889,-1.30769410
0.67785855,0.04672890,-0.08974644,0.00983008,0.07843261,0.18242389,-0.08340506,0.34121330,-1.53794715,0.16476911,0.70894965,-1.78457437,-0.20346592,0.87756184,-1.58479397,0.16430931,0.64416549,-1.57286236,0.65131960,0.01420412,0.00158576,0.30940071,0.23279111,0.18382479,-0.25258962,0.31001271,-0.16487405,-0.28149352,-0.16110516,0.18943334,-0.27235274,-0.22897031,-0.20024465,-0.26412065,3.18294166,-0.25324957,0.00116275,0.01880613,-0.06170201,0.99791675,3.43660511,-0.09950266,0.05681108,3.47028207,-0.45505846,0.02790719,3.04640006,-0.04541249,0.03704796,2.93104714,-0.42376195,0.04528006,-0.33939329,2.83077798,-2.22629595,0.32610892,-3.68865108,0.12731850,0.33725015,-1.76140654,-2.23125505,-0.08125379,2.85841660,-1.29282165
0.61605349,0.04323329,-0.07022951,0.00076822,0.00587631,0.23812115,-0.08706252,0.36811088,-1.55662720,0.16726576,0.67052950,-1.77858438,-0.19931349,0.85997385,-1.60614784,0.16353737,0.67181325,-1.58442495,0.65131960,0.01420412,0.00158576,0.30840260,0.24229439,0.18428067,-0.25173602,0.30398717,-0.16582821,-0.28051874,-0.16784544,0.18907706,-0.27132853,-0.22031839,-0.19858841,-0.26246064,3.18940729,-0.25357971,0.00114426,0.01887808,-0.06049108,0.99798955,3.45218567,-0.09991298,0.05666658,3.47113990,-0.45491011,0.02788387,3.04562777,-0.04561415,0.03707407,2.94671592,-0.42410374,0.04594196,-0.35187768,2.55233550,-1.74443359,0.22878962,-3.67509594,0.62001250,0.40609113,-1.67314150,-2.02753315,-0.07278299,2.62692389,-1.08860235
0.68116822,0.04605231,-0.05915567,-0.01105676,-0.09231321,0.35664986,-0.09118880,0.39550990,-1.57243931,0.16867973,0.62927103,-1.76656973,-0.19347534,0.84189975,-1.62751448,0.16298355,0.69977874,-1.59463811,0.65131960,0.01420412,0.00158576,0.30756781,0.25218995,0.18457422,-0.25144394,0.29786633,-0.16694569,-0.27967620,-0.17456114,0.18879678,-0.27049565,-0.21144928,-0.19644751,-0.26097362,3.19591898,-0.25390559,0.00109080,0.01850129,-0.05884582,0.99809503,3.46805066,-0.10024439,0.05612386,3.47210425,-0.45469629,0.02789161,3.04475230,-0.04590450,0.03707215,2.96285051,-0.42414516,0.04659419,-0.43652856,2.86479664,-1.60562980,0.12997910,-4.33841324,1.34392071,0.63554937,-1.89033139,-2.22538400,-0.05345419,2.91779613,-1.04139745
0.67621826,0.03831802,-0.03730280,-0.01807950,-0.15604044,0.42397925,-0.09547939,0.42391450,-1.58555686,0.16899854,0.58498890,-1.74735651,-0.18550800,0.82236843,-1.64782586,0.16300546,0.72754892,-1.60232511,0.65131960,0.01420412,0.00158576,0.30696312,0.26249104,0.18473784,-0.25183908,0.29147813,-0.16815473,-0.27903109,-0.18129923,0.18870637,-0.26994326,-0.20232044,-0.19373541,-0.25978256,3.20253953,-0.25428160,0.00100889,0.01773528,-0.05677283,0.99822908,3.48428358,-0.10049634,0.05512404,3.47307266,-0.45439990,0.02793203,3.04380497,-0.04623630,0.03701986,2.97955793,-0.42382857,0.04718056,-0.43673010,2.89374089,-1.33335052,0.03158152,-4.51375818,1.96488557,0.81355934,-1.99210646,-2.06597505,0.00302742,2.82730122,-0.77937043
0.65559234,0.02615492,-0.01349986,-0.01736250,-0.15560372,0.45645938,-0.09949012,0.45262411,-1.59672105,0.16866341,0.53800485,-1.72225690,-0.17615535,0.80058146,-1.66570244,0.16358208,0.75426937,-1.60727749,0.65131960,0.01420412,0.00158576,0.30657771,0.27314141,0.18483017,-0.25280431,0.28487265,-0.16931377,-0.27863719,-0.18805167,0.18881120,-0.26959681,-0.19305333,-0.19071257,-0.25885829,3.20925692,-0.25473921,0.00092315,0.01692273,-0.05444431,0.99837297,3.50087751,-0.10070722,0.05377339,3.47402862,-0.45402675,0.02794052,3.04285225,-0.04659843,0.03698090,2.99660982,-0.42332771,0.04771942,-0.38627510,2.78949447,-1.07159219,-0.03740266,-4.58981981,2.48400168,0.91669312,-2.13875778,-1.71201425,0.05952343,2.58581543,-0.45898558
0.70962617,0.01645833,0.00786715,-0.01313642,-0.12237254,0.50993254,-0.10299289,0.48091617,-1.60630698,0.16768872,0.48827144,-1.69185781,-0.16612283,0.77619549,-1.67994246,0.16451562,0.77931430,-1.60932677,0.65131960,0.01420412,0.00158576,0.30641209,0.28414345,0.18482115,-0.25430111,0.27813952,-0.17034727,-0.27851843,-0.19481646,0.18906065,-0.26941474,-0.18382237,-0.18760061,-0.25817764,3.21604327,-0.25528267,0.00084966,0.01631031,-0.05200345,0.99851334,3.51784867,-0.10097825,0.05211098,3.47498235,-0.45360146,0.02789366,3.04192041,-0.04700734,0.03699735,3.01372746,-0.42277287,0.04823445,-0.35977493,2.94096689,-0.98637637,-0.10762289,-5.20495291,3.21133423,1.04810705,-2.56348100,-1.44655395,0.09948536,2.59194961,-0.18672941
0.65076165,0.00561426,0.02711289,-0.00572674,-0.05567615,0.45021520,-0.10593743,0.50848388,-1.61468077,0.16605229,0.43594495,-1.65669723,-0.15587310,0.74925750,-1.68974333,0.16565823,0.80241816,-1.60826380,0.65131960,0.01420412,0.00158576,0.30645790,0.29549969,0.18467444,-0.25623877,0.27134178,-0.17123175,-0.27863367,-0.20162258,0.18942096,-0.26941228,-0.17475191,-0.18453700,-0.25778003,3.22287396,-0.25589780,0.00079457,0.01598918,-0.04962274,0.99863972,3.53522586,-0.10142771,0.05021913,3.47590388,-0.45318576,0.02782423,3.04102300,-0.04742192,0.03704562,3.03068866,-0.42220157,0.04867787,-0.27437760,2.60940504,-0.78454915,-0.16129348,-4.98921919,3.37933865,0.97392058,-2.57986274,-0.88685188,0.11008647,2.17441697,0.13051763
0.71872131,-0.00218778,0.05108751,-0.00180498,-0.01859747,0.44099571,-0.10837279,0.53545249,-1.62191880,0.16392007,0.38150358,-1.61721790,-0.14551146,0.71982378,-1.69462645,0.16691633,0.82376122,-1.60414338,0.65131960,0.01420412,0.00158576,0.30670112,0.30719087,0.18441005,-0.25845210,0.26449128,-0.17198046,-0.27892597,-0.20849809,0.18986644,-0.26962109,-0.16582121,-0.18155017,-0.25777919,3.22974652,-0.25656715,0.00075460,0.01587635,-0.04747038,0.99874618,3.55304307,-0.10212414,0.04824903,3.47673386,-0.45285818,0.02777515,3.04019636,-0.04778148,0.03708003,3.04745358,-0.42157146,0.04892194,-0.24634133,2.80123186,-0.73684746,-0.22858752,-5.70021915,4.17518616,1.08093202,-3.10306239,-0.43405589,0.13240054,2.19832349,0.47385690
0.71025840,-0.00835549,0.06785561,-0.00202791,-0.02200102,0.35303900,-0.11012853,0.56213746,-1.62745252,0.16151791,0.32581009,-1.57328968,-0.13538168,0.68783611,-1.69401278,0.16834731,0.84399412,-1.59747849,0.65131960,0.01420412,0.00158576,0.30714484,0.31912408,0.18408933,-0.26077186,0.25754086,-0.17256603,-0.27941165,-0.21547886,0.19038889,-0.27000174,-0.15691926,-0.17871602,-0.25826259,3.23669928,-0.25728714,0.00072216,0.01577115,-0.04573404,0.99882889,3.57131084,-0.10313083,0.04637298,3.47739280,-0.45266615,0.02773318,3.03952049,-0.04800362,0.03714310,3.06410488,-0.42091550,0.04888224,-0.17779957,2.71797304,-0.56122277,-0.24489312,-5.67261066,4.47879210,1.03083743,-3.26021495,0.06804731,0.14621135,2.06048808,0.68072474
0.69019547,-0.01261489,0.08049605,-0.00500495,-0.05602432,0.24989259,-0.11109215,0.58894632,-1.63116841,0.15891157,0.27027419,-1.52600965,-0.12602262,0.65442284,-1.68943958,0.17009529,0.86412842,-1.58945074,0.65131960,0.01420412,0.00158576,0.30774049,0.33105561,0.18371860,-0.26308655,0.25044098,-0.17295640,-0.28008096,-0.22259624,0.19100794,-0.27043301,-0.14800964,-0.17614468,-0.25903361,3.24376954,-0.25804600,0.00068933,0.01550109,-0.04441613,0.99889261,3.58982462,-0.10443538,0.04465394,3.47787136,-0.45254778,0.02765953,3.03900474,-0.04803530,0.03730748,3.08071026,-0.42035889,0.04870688,-0.08707096,2.60897379,-0.34672420,-0.25563986,-5.39306793,4.62044477,0.90199858,-3.25493217,0.47143895,0.17180566,1.95880342,0.78994036
0.75496309,-0.01508448,0.10084256,-0.00921137,-0.10513044,0.18024293,-0.11128437,0.61613734,-1.63312228,0.15599865,0.21572477,-1.47590449,-0.11767623,0.62052330,-1.68171740,0.17181047,0.88433579,-1.58012745,0.65131960,0.01420412,0.00158576,0.30847819,0.34280414,0.18327498,-0.26538080,0.24313757,-0.17315480,-0.28090073,-0.22987438,0.19162077,-0.27096424,-0.13918932,-0.17387921,-0.25997934,3.25098919,-0.25882265,0.00065412,0.01501390,-0.04351669,0.99893966,3.60843242,-0.10605246,0.04309739,3.47814802,-0.45246492,0.02757745,3.03864912,-0.04793774,0.03751395,3.09720649,-0.41993914,0.04849885,-0.01387391,2.83652382,-0.18863380,-0.30644758,-5.67106323,5.24248152,0.86018255,-3.53170323,0.82976514,0.17518623,2.10450430,0.98396835
0.70163946,-0.01160328,0.10543481,-0.01085109,-0.12538079,0.08532390,-0.11089000,0.64370551,-1.63346241,0.15285818,0.16238385,-1.42336605,-0.11035153,0.58679060,-1.67127175,0.17283029,0.90417453,-1.56917837,0.65131960,0.01420412,0.00158576,0.30936158,0.35428019,0.18277509,-0.26765111,0.23560242,-0.17320475,-0.28183476,-0.23727968,0.19204870,-0.27171515,-0.13058870,-0.17191321,-0.26105577,3.25835899,-0.25958514,0.00061873,0.01436405,-0.04302824,0.99897040,3.62704309,-0.10795000,0.04171047,3.47819570,-0.45240684,0.02752682,3.03847154,-0.04784507,0.03764643,3.11347188,-0.41963290,0.04830581,0.04215110,2.61932602,-0.01771616,-0.29939338,-5.05155239,5.00767622,0.68579471,-3.19839025,1.01576611,0.08822646,1.87720442,1.05554368
0.78135835,-0.00791906,0.13124729,-0.01244775,-0.14447518,0.00540360,-0.11005490,0.67129791,-1.63220227,0.14998361,0.10994641,-1.36884093,-0.10411946,0.55346298,-1.65820050,0.17277524,0.92305338,-1.55625272,0.65131960,0.01420412,0.00158576,0.31039444,0.36550600,0.18232927,-0.26979917,0.22785609,-0.17314026,-0.28288879,-0.24477324,0.19219262,-0.27274537,-0.12229947,-0.17026317,-0.26224322,3.26584285,-0.26031282,0.00058767,0.01367036,-0.04294504,0.99898373,3.64564770,-0.11002352,0.04059526,3.47799963,-0.45236867,0.02750565,3.03846639,-0.04782308,0.03764907,3.12938279,-0.41945225,0.04815122,0.09313598,2.87284684,0.15524030,-0.29303318,-5.45041418,5.70733833,0.63243598,-3.46517539,1.40060472,-0.02262369,1.95017445,1.37706089
0.76741722,-0.00277162,0.13940305,-0.01142134,-0.13210824,-0.07688980,-0.10883422,0.69835740,-1.62906222,0.14861698,0.05861623,-1.31348739,-0.09944785,0.52088690,-1.64217625,0.17127439,0.94050291,-1.54090214,0.65131960,0.01420412,0.00158576,0.31156546,0.37643481,0.18222534,-0.27147034,0.21995202,-0.17297034,-0.28408051,-0.25236767,0.19195205,-0.27410620,-0.11446169,-0.16905966,-0.26354685,3.27337984,-0.26099547,0.00056451,0.01301951,-0.04331758,0.99897636,3.66417536,-0.11203875,0.04009512,3.47753376,-0.45235588,0.02748494,3.03857502,-0.04791866,0.03745926,3.14471377,-0.41951263,0.04801861,0.12462155,2.75517154,0.32196178,-0.13635306,-5.22521839,5.63642683,0.47373554,-3.31640368,1.63530235,-0.15445865,1.77570574,1.56597552
0.72855739,0.00164480,0.13513124,-0.01093325,-0.12467696,-0.14680010,-0.10744629,0.72475668,-1.62432528,0.14943286,0.01032801,-1.25994911,-0.09636350,0.48969660,-1.62381268,0.16880895,0.95689366,-1.52397819,0.65131960,0.01420412,0.00158576,0.31277212,0.38667434,0.18264746,-0.27251491,0.21197131,-0.17275182,-0.28533665,-0.26000572,0.19144010,-0.27564225,-0.10716675,-0.16830978,-0.26498304,3.28088468,-0.26164350,0.00054571,0.01237859,-0.04404713,0.99895261,3.68213419,-0.11373821,0.04025721,3.47682852,-0.45238165,0.02743547,3.03873771,-0.04806182,0.03712986,3.15931996,-0.41986776,0.04778908,0.13517377,2.56157708,0.47275823,0.09733140,-4.65302505,5.17619658,0.28693589,-3.01685724,1.80229349,-0.24257651,1.58753994,1.65173011
0.76782245,0.00559039,0.13346028,-0.01291919,-0.14433032,-0.20956889,-0.10613941,0.75053314,-1.61809039,0.15211747,-0.03106493,-1.21102183,-0.09490709,0.46079360,-1.60341215,0.16650814,0.97292397,-1.50723212,0.65131960,0.01420412,0.00158576,0.31389355,0.39532425,0.18357133,-0.27323308,0.20393744,-0.17255249,-0.28658102,-0.26754280,0.19093192,-0.27698390,-0.10060219,-0.16803163,-0.26662290,3.28827270,-0.26225891,0.00052688,0.01168939,-0.04503557,0.99891685,3.69851197,-0.11500593,0.04066047,3.47585548,-0.45246285,0.02731253,3.03899649,-0.04802651,0.03690965,3.17295817,-0.42055606,0.04727065,0.13409145,2.67960114,0.66234168,0.29156355,-4.23060846,5.04389973,0.13719126,-2.98637662,2.14207172,-0.23191608,1.67132306,1.73115718
0.67744626,0.00968400,0.09925180,-0.01339824,-0.14616706,-0.21474810,-0.10523167,0.77559847,-1.61054916,0.15528190,-0.06182855,-1.16874621,-0.09507540,0.43496062,-1.58126602,0.16548948,0.98978975,-1.49356701,0.65131960,0.01420412,0.00158576,0.31480728,0.40144668,0.18472080,-0.27432202,0.19590848,-0.17245951,-0.28772908,-0.27476525,0.19068350,-0.27761605,-0.09494928,-0.16823522,-0.26853786,3.29543689,-0.26282359,0.00050470,0.01092412,-0.04615760,0.99887431,3.71220816,-0.11591232,0.04048526,3.47460588,-0.45261528,0.02707819,3.03942784,-0.04761321,0.03719123,3.18537720,-0.42158542,0.04626942,0.08127176,2.37159839,0.72687236,0.29883435,-2.81058264,3.94547062,-0.03100944,-2.42093577,2.11688156,-0.08193184,1.61305900,1.25728247
0.70357687,0.01960943,0.07671379,-0.01628941,-0.17333021,-0.24192540,-0.10502180,0.79965425,-1.60227489,0.15765603,-0.08057830,-1.13415229,-0.09685031,0.41278276,-1.55796838,0.16599108,1.00841880,-1.48528099,0.65131960,0.01420412,0.00158576,0.31544751,0.40468282,0.18580638,-0.27624787,0.18804263,-0.17255025,-0.28866476,-0.28149185,0.19072047,-0.27723375,-0.09034054,-0.16892333,-0.27072033,3.30224746,-0.26329171,0.00047829,0.01009675,-0.04731565,0.99882884,3.72268242,-0.11657209,0.03919964,3.47313684,-0.45284497,0.02678275,3.04004496,-0.04681582,0.03821376,3.19634312,-0.42291870,0.04472718,0.01045968,2.48946238,0.87000424,0.23180059,-1.77295315,3.48643947,-0.20869169,-2.25384903,2.44115281,0.07444248,1.96930754,0.77654415
0.63233604,0.03449608,0.05183116,-0.01631451,-0.16951798,-0.22953856,-0.10572842,0.82224582,-1.59497066,0.15915178,-0.08762005,-1.10897179,-0.10033050,0.39530549,-1.53497243,0.16727046,1.02867620,-1.48301113,0.65131960,0.01420412,0.00158576,0.31584213,0.40519646,0.18675940,-0.27880061,0.18070101,-0.17285687,-0.28912555,-0.28754437,0.19082920,-0.27589489,-0.08699145,-0.17012606,-0.27301419,3.30847610,-0.26355945,0.00044906,0.00926057,-0.04844260,0.99878294,3.72984442,-0.11688979,0.03704152,3.47160062,-0.45309242,0.02671658,3.04074901,-0.04579868,0.03994724,3.20542892,-0.42446833,0.04282794,-0.07289963,2.29931664,0.74051217,0.15196716,-0.70697548,2.55370529,-0.35615240,-1.77433646,2.33985057,0.12994044,2.06380811,0.22579829
0.53278310,0.05175797,0.04068767,-0.01445661,-0.14685132,-0.19415424,-0.10709573,0.84361402,-1.59075427,0.16033221,-0.08755200,-1.09191947,-0.10495897,0.38224493,-1.51420660,0.16813862,1.04900935,-1.48453805,0.65131960,0.01420412,0.00158576,0.31617124,0.40419380,0.18762001,-0.28132841,0.17413181,-0.17328826,-0.28893795,-0.29289409,0.19073720,-0.27413145,-0.08472365,-0.17166259,-0.27513290,3.31404814,-0.26358948,0.00042044,0.00849278,-0.04945596,0.99874011,3.73480037,-0.11681943,0.03484283,3.47020816,-0.45323324,0.02723329,3.04143070,-0.04484908,0.04203979,3.21277965,-0.42604205,0.04103834,-0.13735418,2.06864181,0.37572384,0.11167799,0.05050610,1.59671900,-0.45655519,-1.23342326,1.99189391,0.07847572,1.97062297,-0.17304419
0.48787838,0.06968059,0.04244951,-0.01252497,-0.12506115,-0.14986670,-0.10901882,0.86387821,-1.59142940,0.16089644,-0.08234112,-1.08237395,-0.11014979,0.37389632,-1.49741311,0.16830638,1.06807342,-1.48888037,0.65131960,0.01420412,0.00158576,0.31649961,0.40217187,0.18825348,-0.28366234,0.16857873,-0.17379005,-0.28794166,-0.29736123,0.19040919,-0.27219015,-0.08352722,-0.17334668,-0.27686698,3.31885093,-0.26341102,0.00039575,0.00787346,-0.05020536,0.99870780,3.73787469,-0.11643931,0.03283727,3.46915087,-0.45323121,0.02855796,3.04208444,-0.04414025,0.04430947,3.21836036,-0.42750707,0.03963263,-0.20526832,2.10108595,-0.12092887,0.05056522,0.58410798,0.92965058,-0.54257824,-0.82601080,1.70707393,0.01177676,1.96871746,-0.47408937
0.39828192,0.06632429,0.04829860,-0.00670252,-0.06623531,-0.04596340,-0.11155842,0.88287562,-1.59843733,0.16037541,-0.07220380,-1.08050890,-0.11518488,0.37057350,-1.48565760,0.16802540,1.08463597,-1.49522908,0.65131960,0.01420412,0.00158576,0.31693218,0.39917271,0.18850900,-0.28586092,0.16430731,-0.17435778,-0.28602059,-0.30078851,0.18995892,-0.27020779,-0.08346026,-0.17496010,-0.27814827,3.32313303,-0.26314105,0.00037902,0.00749591,-0.05049893,0.99869591,3.73928498,-0.11585884,0.03107126,3.46901449,-0.45318349,0.03091158,3.04304022,-0.04380994,0.04672439,3.22244991,-0.42878996,0.03878391,-0.24716991,1.79006510,-0.72836182,-0.06065075,1.00980515,0.10285740,-0.47389159,-0.26786369,1.06691089,-0.02950641,1.54469349,-0.61812205
0.44474576,0.06032696,0.06226543,0.00004560,0.00045103,0.08329605,-0.11479113,0.89986038,-1.61272287,0.15873237,-0.05608972,-1.08820045,-0.11938208,0.37248021,-1.47894537,0.16770370,1.09767520,-1.50261581,0.65131960,0.01420412,0.00158576,0.31745574,0.39501081,0.18834295,-0.28782839,0.16166731,-0.17499550,-0.28313145,-0.30312294,0.18953913,-0.26829071,-0.08464046,-0.17630920,-0.27908453,3.32742780,-0.26297268,0.00037431,0.00744819,-0.05018993,0.99871185,3.73933095,-0.11518092,0.02962735,3.47073621,-0.45329463,0.03432429,3.04483455,-0.04399858,0.04916503,3.22553772,-0.42990785,0.03837121,-0.34723151,1.73562753,-1.59902859,-0.18732435,1.77240181,-0.95263118,-0.42230821,0.27703121,0.62547624,-0.03253296,1.30234647,-0.78105921
0.48768564,0.04315543,0.04847008,0.00769376,0.07746914,0.20172097,-0.11865846,0.91207978,-1.63402419,0.15620201,-0.03223266,-1.10976515,-0.12196393,0.38075738,-1.47741940,0.16770678,1.10571861,-1.51011906,0.65131960,0.01420412,0.00158576,0.31785966,0.38949900,0.18772987,-0.28905185,0.16136428,-0.17568454,-0.27945318,-0.30418213,0.18929226,-0.26658540,-0.08744858,-0.17718108,-0.27984586,3.33223323,-0.26301977,0.00038546,0.00782564,-0.04920661,0.99875789,3.73829921,-0.11448564,0.02880780,3.47554678,-0.45371512,0.03840648,3.04813107,-0.04474404,0.05127425,3.22779177,-0.43074686,0.03801380,-0.39430788,1.23589824,-2.17382646,-0.25828316,2.43817472,-2.21281705,-0.26085781,0.85112021,0.14922220,0.00087255,0.81276094,-0.76388779
0.53319251,0.02644472,0.02085504,0.01388336,0.14343088,0.27010533,-0.12277827,0.91722125,-1.65740986,0.15337136,-0.00259972,-1.14281988,-0.12304635,0.39527823,-1.48084304,0.16822640,1.10877132,-1.51735101,0.65131960,0.01420412,0.00158576,0.31800534,0.38307885,0.18684123,-0.28934853,0.16325194,-0.17639770,-0.27574878,-0.30402060,0.18927718,-0.26516334,-0.09181557,-0.17759995,-0.28042545,3.33766841,-0.26325922,0.00040889,0.00854210,-0.04783735,0.99881853,3.73685001,-0.11388352,0.02865681,3.48331503,-0.45445129,0.04225656,3.05312833,-0.04579355,0.05284200,3.22930011,-0.43127157,0.03757989,-0.40135408,0.43329896,-2.26778789,-0.27512040,2.91708994,-3.28663182,-0.09520563,1.46405151,-0.37732719,0.05648608,0.25528670,-0.70054729
0.63660109,0.01698298,-0.00780390,0.01953572,0.20780784,0.31371351,-0.12699321,0.91386963,-1.67893219,0.15073373,0.03071434,-1.18304172,-0.12314865,0.41621144,-1.48991342,0.16969516,1.10650625,-1.52411118,0.65131960,0.01420412,0.00158576,0.31784092,0.37603895,0.18587794,-0.28891753,0.16707719,-0.17715898,-0.27256841,-0.30255540,0.18961699,-0.26405694,-0.09766105,-0.17768642,-0.28059046,3.34371732,-0.26365166,0.00044152,0.00952432,-0.04633378,0.99888051,3.73534869,-0.11338266,0.02892339,3.49367708,-0.45551663,0.04527251,3.06001438,-0.04684066,0.05378398,3.23002681,-0.43153439,0.03725047,-0.43981166,-0.42621639,-2.21181798,-0.27085504,3.49273949,-4.22962284,-0.00528190,2.23567991,-0.99576113,0.16381777,-0.28447507,-0.69819385
0.62690196,0.00971298,-0.03276301,0.02026668,0.22220274,0.26588559,-0.13132612,0.90251864,-1.69670701,0.14866362,0.06549376,-1.22547326,-0.12301254,0.44226321,-1.50370088,0.17240852,1.09869099,-1.52993875,0.65131960,0.01420412,0.00158576,0.31738175,0.36865934,0.18502296,-0.28811402,0.17240737,-0.17800500,-0.27008101,-0.29976702,0.19039808,-0.26332079,-0.10461573,-0.17764459,-0.28022689,3.35025467,-0.26413535,0.00048028,0.01068506,-0.04491815,0.99893341,3.73403214,-0.11294656,0.02926773,3.50599016,-0.45689566,0.04730074,3.06878580,-0.04760135,0.05406096,3.23011740,-0.43167367,0.03715486,-0.41254881,-1.14695382,-1.64964299,-0.19030485,3.30704880,-4.03188009,0.01260164,2.51256118,-1.34535370,0.26926851,-0.79391469,-0.54262711
0.72026662,0.00914385,-0.05878461,0.02314510,0.26089230,0.23285465,-0.13573021,0.88479006,-1.71082544,0.14727327,0.10001985,-1.26681042,-0.12313922,0.47077820,-1.51964891,0.17598322,1.08529103,-1.53479350,0.65131960,0.01420412,0.00158576,0.31668416,0.36122741,0.18435280,-0.28716258,0.17883852,-0.17891426,-0.26815288,-0.29560063,0.19151399,-0.26303518,-0.11207822,-0.17763650,-0.27945120,3.35709828,-0.26464894,0.00052269,0.01193246,-0.04375897,0.99897072,3.73306197,-0.11258810,0.02952158,3.51960748,-0.45851561,0.04853128,3.07937592,-0.04802107,0.05364898,3.22991675,-0.43180489,0.03723296,-0.45939159,-1.93481135,-1.41848612,-0.13462827,3.58718896,-4.28006029,-0.01846720,2.99587822,-1.68259430,0.38275492,-1.47862720,-0.49215552
0.71403036,0.00913926,-0.07115582,0.02193309,0.25256732,0.14760977,-0.13982554,0.86188308,-1.72178016,0.14664635,0.13334364,-1.30524449,-0.12358984,0.49923253,-1.53540823,0.17959498,1.06626239,-1.53984041,0.65131960,0.01420412,0.00158576,0.31580222,0.35393720,0.18390858,-0.28615076,0.18615215,-0.17976076,-0.26662170,-0.28975865,0.19271658,-0.26319755,-0.11947833,-0.17770274,-0.27843783,3.36406959,-0.26516046,0.00056750,0.01317674,-0.04302900,0.99898677,3.73250946,-0.11236657,0.02965146,3.53407544,-0.46026189,0.04918052,3.09195498,-0.04824252,0.05260467,3.22975386,-0.43193162,0.03736438,-0.41628511,-2.33761921,-1.11287435,-0.06294482,3.39266052,-3.91084213,-0.04598680,2.89694157,-1.60390131,0.36742983,-1.94341335,-0.51584642
0.67974304,0.00615897,-0.07528160,0.01978895,0.23069937,0.05699904,-0.14321857,0.83579963,-1.73063593,0.14670657,0.16562237,-1.34085693,-0.12403665,0.52680366,-1.55022094,0.18287885,1.04356837,-1.54652271,0.65131960,0.01420412,0.00158576,0.31483135,0.34678025,0.18367935,-0.28513455,0.19399407,-0.18042508,-0.26531053,-0.28250261,0.19383354,-0.26348876,-0.12663827,-0.17775919,-0.27735247,3.37102140,-0.26568851,0.00061432,0.01437132,-0.04270446,0.99898419,3.73221172,-0.11227341,0.02969680,3.54891032,-0.46201080,0.04952083,3.10609111,-0.04845337,0.05134259,3.22967519,-0.43199193,0.03747888,-0.32284881,-2.55661507,-0.84592699,0.01132091,3.13061943,-3.44003639,-0.04198353,2.67376604,-1.43205526,0.31668171,-2.22851038,-0.66796541
0.72046694,-0.00004998,-0.08241274,0.02010608,0.23502304,-0.00663027,-0.14571746,0.80730524,-1.73763492,0.14741831,0.19693540,-1.37370219,-0.12422747,0.55360236,-1.56397882,0.18581133,1.01880143,-1.55578420,0.65131960,0.01420412,0.00158576,0.31382667,0.33974909,0.18365480,-0.28413970,0.20220168,-0.18085097,-0.26416687,-0.27412185,0.19479828,-0.26359642,-0.13360374,-0.17774132,-0.27627344,3.37789329,-0.26627080,0.00066307,0.01550737,-0.04271241,0.99896683,3.73207868,-0.11228627,0.02968697,3.56392010,-0.46372110,0.04965980,3.12139930,-0.04878520,0.05023024,3.22960566,-0.43195940,0.03755323,-0.25221741,-2.98730717,-0.71295494,0.07951296,3.25304060,-3.39715767,-0.01672786,2.78557968,-1.42323959,0.30202120,-2.58985443,-0.99102554
0.64700619,-0.00830385,-0.07290953,0.01731753,0.20172628,-0.04046691,-0.14742170,0.77672229,-1.74280078,0.14866487,0.22721525,-1.40389347,-0.12405649,0.57984211,-1.57659612,0.18824485,0.99399006,-1.56809113,0.65131960,0.01420412,0.00158576,0.31283051,0.33287790,0.18379810,-0.28317029,0.21070554,-0.18106401,-0.26314502,-0.26514751,0.19551602,-0.26325891,-0.14045123,-0.17762535,-0.27525651,3.38465971,-0.26693191,0.00071223,0.01657943,-0.04291171,0.99894104,3.73207315,-0.11235722,0.02966022,3.57906169,-0.46539821,0.04968548,3.13725566,-0.04939811,0.04957159,3.22949342,-0.43185836,0.03757400,-0.15515524,-2.92150345,-0.47310261,0.12279530,2.86383314,-2.84121208,0.01963979,2.48591890,-1.18667223,0.22555367,-2.34775181,-1.19692056
