vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.66470570,0.06783939,-0.08104365,0.00500562,0.10086332,0.34620167,-0.00834710,1.00449846,-1.28951588,0.07558631,0.22765641,-1.23515618,0.12242845,1.27704618,-1.55411546,0.00415103,0.40873234,-1.46427286,0.56219025,-0.01542790,0.03905753,0.33152966,0.34273557,0.14950286,-0.30246524,0.09074976,-0.16094854,-0.30530964,-0.07539779,0.12749172,-0.31170157,-0.32336765,-0.12291723,-0.28868690,2.52097296,0.27586837,-0.00346465,-0.03795206,0.60950222,0.79186784,2.46363091,0.64536893,0.02906442,2.69971923,0.32266284,0.02622002,2.37848915,0.23540445,0.01982810,2.55753473,-0.06813529,0.04284277,-0.46170176,1.19692173,1.16932431,-0.11279475,2.76855826,1.85363238,-0.42334598,1.76748693,0.57468649,-0.65663482,2.54910195,-1.77798970
0.70678705,0.05243485,-0.09746034,-0.33958530,0.20879762,0.48051306,-0.01658122,1.03059022,-1.28129401,0.05304457,0.29883592,-1.29536235,0.11482959,1.30396235,-1.54779809,-0.00162880,0.44780655,-1.48744299,0.56219025,-0.01542790,0.03905753,0.33020802,0.32494935,0.14311459,-0.30551569,0.07856455,-0.16257418,-0.30309107,-0.08678167,0.12650770,-0.31127789,-0.33392861,-0.12456322,-0.28297357,2.52351116,0.28981541,-0.00440527,-0.03454972,0.61330980,0.78907414,2.46459164,0.63996160,0.02469233,2.70040177,0.32604334,0.02711694,2.37956404,0.23676372,0.01893012,2.56224217,-0.06447856,0.04723445,-0.39457857,1.29034984,0.32612369,-1.33464912,3.68406920,-3.94229615,-0.36506927,1.27014101,0.28036450,-0.23663001,1.94855964,-1.14003322
0.74587509,0.06085689,-0.08972281,-0.64935712,0.41494729,0.62655023,-0.03019537,1.05494750,-1.27901876,0.03902683,0.33532763,-1.33884418,0.10950519,1.32291353,-1.55707633,-0.00227866,0.48732629,-1.50782466,0.56219025,-0.01542790,0.03905753,0.32889876,0.31404623,0.14009823,-0.30728051,0.06615009,-0.16514715,-0.30045085,-0.10066125,0.12771814,-0.30961572,-0.34091334,-0.12500383,-0.27525643,2.52594794,0.30452114,-0.00664960,-0.02782685,0.61828691,0.78543157,2.46324052,0.64263403,0.02161825,2.70199026,0.33018276,0.02844791,2.37821807,0.23654692,0.01928304,2.56769218,-0.05617996,0.05364233,-0.74307168,1.20763767,0.09678125,-0.51186562,1.41516018,-1.54085386,-0.25091216,0.90574259,-0.60211653,-0.00737395,1.98301780,-1.00043535
0.79178012,0.04656415,-0.11041242,-0.46504600,0.55207046,0.68965132,-0.05104896,1.07930119,-1.27982948,0.01364913,0.39581344,-1.40521884,0.09843337,1.33702061,-1.60089750,-0.00977807,0.52976644,-1.52977080,0.56219025,-0.01542790,0.03905753,0.32703343,0.29902876,0.13492841,-0.30656464,0.05517111,-0.16857805,-0.29681778,-0.11446934,0.12809038,-0.30744173,-0.33875843,-0.12593304,-0.26688575,2.52861623,0.32019528,-0.00670501,-0.02066055,0.62384366,0.78124726,2.46305923,0.64163914,0.02046880,2.70521621,0.33677405,0.03021565,2.37840833,0.23684084,0.01959170,2.57662577,-0.03801066,0.06014768,-1.03463846,1.21657121,-0.07116508,-1.28229952,3.01921549,-3.31204581,-0.56559345,0.66425510,-2.19195700,-0.37963468,2.12274947,-1.09834099
0.80305184,0.01869932,-0.09464483,-0.48383810,0.52435412,0.58044005,-0.06329435,1.09935167,-1.31095235,-0.01336200,0.45254310,-1.46474957,0.08299392,1.32218659,-1.64776096,-0.01777741,0.57093956,-1.54959836,0.56219025,-0.01542790,0.03905753,0.32531907,0.28470721,0.12931895,-0.30587220,0.05198295,-0.16936144,-0.29307405,-0.12801962,0.12823841,-0.30500069,-0.32853956,-0.12783509,-0.26176929,2.53164786,0.33599499,-0.00699723,-0.01357132,0.62860823,0.77757221,2.46479825,0.64146628,0.01944686,2.70813903,0.35137006,0.03224502,2.37945012,0.23765903,0.02031838,2.58787016,-0.01202671,0.06354978,-0.56639220,0.96505871,-1.70611941,-1.29981775,2.82429552,-2.94153190,-0.75563742,-0.82561677,-2.36910286,-0.38164399,2.04227467,-0.96502302
0.79492453,-0.00528153,-0.06192942,-0.45606039,0.37388155,0.37420343,-0.06202485,1.09668126,-1.39972088,-0.02618407,0.50701213,-1.51114192,0.07571856,1.28641715,-1.70609100,-0.02054579,0.61198756,-1.56346581,0.56219025,-0.01542790,0.03905753,0.32403949,0.27017135,0.12730872,-0.30537569,0.06781338,-0.16690333,-0.29002558,-0.14185931,0.12913192,-0.30299218,-0.31070969,-0.12825524,-0.25830061,2.53497252,0.35157392,-0.00815246,-0.00762400,0.63167534,0.77515268,2.46482028,0.64188192,0.01866381,2.71212873,0.38430085,0.03401392,2.37986354,0.23870089,0.02104731,2.59786886,0.02137101,0.06573889,0.10686905,-0.28579901,-4.71493111,-0.60069019,2.72522001,-2.25824251,-0.31479682,-1.82999456,-2.97930741,-0.12275598,2.08391113,-0.68648094
0.78618359,-0.02407091,-0.05086073,-0.23970819,0.25277746,0.16988019,-0.04648073,1.06541095,-1.50587666,-0.03189324,0.56439435,-1.54384770,0.07386020,1.24125862,-1.76193488,-0.02070127,0.65999573,-1.57847965,0.56219025,-0.01542790,0.03905753,0.32298020,0.25486125,0.12691650,-0.30512788,0.09639305,-0.16089388,-0.28840788,-0.15615219,0.13034688,-0.30112083,-0.29023075,-0.12772838,-0.25630054,2.53854097,0.36690027,-0.00854475,-0.00391898,0.63324107,0.77389752,2.46459493,0.64184396,0.01785232,2.71533422,0.42953101,0.03457232,2.37985877,0.23964550,0.02185937,2.60628027,0.05712646,0.06667966,0.87655859,-1.69723595,-5.20515585,-0.25474306,2.89647436,-1.55979815,-0.08771887,-2.31029441,-2.70452619,0.00269200,2.43849902,-0.76904720
0.75857490,-0.04465983,-0.00761730,-0.08253339,0.17280880,-0.12127901,-0.03579582,1.02182579,-1.60127401,-0.03105401,0.61815274,-1.56139636,0.06155586,1.16769230,-1.79106724,-0.01828602,0.70511049,-1.58838606,0.56219025,-0.01542790,0.03905753,0.32258338,0.24009923,0.12814561,-0.30523258,0.12620393,-0.15656302,-0.28440961,-0.16908627,0.13204621,-0.29983638,-0.26692047,-0.12995329,-0.25797182,2.54240312,0.38168591,-0.00817329,-0.00184608,0.63264389,0.77439751,2.46473922,0.64252543,0.01735079,2.72099866,0.47411451,0.03817376,2.37927546,0.24234556,0.02274700,2.61648692,0.09420377,0.06461155,0.43597674,-2.23554611,-4.71359921,0.09208760,2.63799882,-0.76360697,-0.72227639,-3.93620944,-1.23333681,0.14123708,2.20775843,-0.43506858
0.72937164,-0.06493413,0.03821972,-0.00855536,0.15046663,-0.44506662,-0.01827710,0.95640154,-1.70477843,-0.02624338,0.66817522,-1.56367605,0.05090456,1.05471835,-1.78684027,-0.01673102,0.74711677,-1.58959484,0.56219025,-0.01542790,0.03905753,0.32325246,0.22515634,0.13041384,-0.30619673,0.16185873,-0.15050356,-0.27626010,-0.18166341,0.13336512,-0.29971329,-0.23843427,-0.13176780,-0.26435264,2.54669060,0.39571039,-0.00733247,-0.00061062,0.62926783,0.77715369,2.46597432,0.64307253,0.01705573,2.72757563,0.52271502,0.04699235,2.37844862,0.24576878,0.02353916,2.62596873,0.13507917,0.05889981,0.87059803,-3.35929346,-5.10895400,0.24439425,2.49126987,-0.10784625,-0.54454597,-5.63720608,0.22844123,0.06918747,2.11216588,-0.06387090
0.69200465,-0.08083004,0.02394680,0.05386797,0.27595332,-0.74128989,-0.00261403,0.83154516,-1.76441340,-0.02000818,0.71077735,-1.56027644,0.03664196,0.94141026,-1.76726205,-0.02038842,0.79412557,-1.59269395,0.56219025,-0.01542790,0.03905753,0.32363359,0.21178193,0.13394184,-0.30659453,0.20460854,-0.14466645,-0.27019285,-0.19527592,0.13393681,-0.29900196,-0.21119112,-0.13396625,-0.27015638,2.55132021,0.40891944,-0.00525667,0.00123499,0.62362729,0.78170317,2.46778058,0.64516747,0.01703906,2.73783125,0.57627137,0.05344074,2.37734417,0.24828291,0.02463163,2.63501491,0.17324202,0.05347721,0.79128716,-6.39673414,-2.87438660,0.30669203,2.10517354,0.19608305,-0.68933929,-5.72620106,1.04695979,-0.19218189,2.34120498,-0.15669964
0.67356579,-0.10776211,0.02617250,0.14281793,0.23444770,-1.03406755,0.01628660,0.66771505,-1.78135667,-0.00948388,0.74707648,-1.54674516,0.03199901,0.81652471,-1.72825851,-0.02620371,0.83829973,-1.59490316,0.56219025,-0.01542790,0.03905753,0.32404197,0.19925978,0.13879634,-0.30712648,0.25069031,-0.13824700,-0.26373029,-0.20763964,0.13386603,-0.29839568,-0.18205843,-0.13354633,-0.27750919,2.55658092,0.42146636,-0.00262028,0.00239612,0.61572550,0.78795273,2.47007455,0.64837060,0.01691549,2.75133356,0.63129789,0.06031168,2.37648715,0.25234933,0.02564629,2.64215159,0.21252246,0.04653278,0.96114001,-8.27341156,-0.63496967,0.57924215,1.80179203,0.72567554,-0.18353211,-6.23845806,2.00833220,-0.29371979,2.19883132,-0.09807300
0.68577898,-0.11370398,0.06598259,0.31033643,0.03493126,-1.09059086,0.03232930,0.50508437,-1.74846377,0.00464853,0.78148786,-1.52009444,0.03703362,0.69914640,-1.67957315,-0.02980998,0.88369074,-1.59424036,0.56219025,-0.01542790,0.03905753,0.32520688,0.18623554,0.14390618,-0.30832377,0.29158777,-0.13345028,-0.25821348,-0.21964341,0.13357072,-0.29868259,-0.15394351,-0.13116521,-0.28470123,2.56236705,0.43409373,0.00004243,0.00111003,0.60704170,0.79466920,2.47250661,0.65162020,0.01688311,2.76780657,0.68031925,0.06699340,2.37573260,0.25731152,0.02652430,2.64842781,0.25107334,0.04050565,0.75744703,-8.03763313,1.93081264,0.68967443,1.71485555,1.41461838,0.29989063,-5.79966145,2.47293072,-0.15526797,2.29159551,0.04947280
0.68350002,-0.09280822,0.06148498,0.36445574,0.14016825,-0.91765149,0.03805164,0.37271819,-1.68621266,0.01514349,0.81376463,-1.48764014,0.04271474,0.58829927,-1.62297082,-0.03772570,0.93664038,-1.59542692,0.56219025,-0.01542790,0.03905753,0.32652274,0.17291616,0.14847557,-0.30961642,0.32300138,-0.13087753,-0.25528765,-0.23322818,0.13249619,-0.29835463,-0.12715180,-0.12806595,-0.29112460,2.56803049,0.44669294,0.00363231,-0.00015099,0.59950736,0.80036099,2.47416677,0.65438163,0.01690632,2.78445067,0.71986163,0.07123509,2.37529983,0.26013058,0.02816811,2.65517630,0.28866106,0.03539814,0.20525715,-6.36261415,3.26305366,0.49684662,1.59534919,1.63970935,0.26644146,-5.51167107,2.88995481,-0.45140302,2.71204567,-0.08598804
0.66234751,-0.07077269,0.07574602,0.36131213,0.25813832,-0.61879780,0.03614357,0.27813683,-1.61171658,0.01769277,0.83999025,-1.44994235,0.05004796,0.49008635,-1.56368027,-0.05227766,0.98449268,-1.58888552,0.56219025,-0.01542790,0.03905753,0.32818430,0.15991918,0.15159820,-0.31149514,0.34455486,-0.12944873,-0.25632057,-0.24680314,0.13034725,-0.29852489,-0.10345616,-0.12366736,-0.29650415,2.57326306,0.45889198,0.00809320,-0.00025110,0.59447998,0.80406964,2.47521609,0.65623165,0.01668916,2.79804668,0.75034927,0.07186373,2.37628140,0.26115372,0.02965941,2.66116180,0.32372317,0.03168015,-0.08560604,-4.67096925,3.69905782,0.12605517,1.31787074,1.87660778,0.37781513,-4.86349168,2.92837410,-0.72242547,2.39733028,0.32151887
0.68420480,-0.07269912,0.03965418,0.29572521,0.23237993,-0.43871129,0.03524669,0.21750613,-1.54451010,0.01831732,0.86594545,-1.41543999,0.06482989,0.42407724,-1.52594948,-0.06520381,1.03121195,-1.58159826,0.56219025,-0.01542790,0.03905753,0.32913141,0.14693439,0.15381172,-0.31286096,0.35794528,-0.12784931,-0.25983273,-0.26044005,0.12842066,-0.29797667,-0.08667472,-0.11740306,-0.29946158,2.57881612,0.47154303,0.01188555,-0.00029748,0.59087313,0.80667688,2.47651528,0.65804316,0.01627045,2.80872220,0.77422019,0.06929868,2.37778944,0.26199790,0.03115474,2.66459016,0.35348034,0.02966982,-0.08371885,-2.98251958,3.41615701,0.01902323,1.26210513,1.73457229,0.75781190,-3.21418929,1.85170836,-0.65591160,2.30105548,0.39957615
0.67562369,-0.06492645,0.03030744,0.23138471,0.28017081,-0.29144434,0.00628413,0.17119989,-1.44299521,0.01646431,0.88730541,-1.37914562,0.08671167,0.39277447,-1.50669336,-0.07982566,1.07226434,-1.56753139,0.56219025,-0.01542790,0.03905753,0.32998775,0.13421476,0.15546582,-0.31446175,0.36522947,-0.13336481,-0.27041112,-0.27419292,0.12618891,-0.29748553,-0.07860408,-0.10879091,-0.30216695,2.58419985,0.48391922,0.01539015,0.00061497,0.58835605,0.80845527,2.47757801,0.65946126,0.01552599,2.82348136,0.79038798,0.05957663,2.37975968,0.26186153,0.03250222,2.66352400,0.37565223,0.02782080,-1.65103506,-2.27009797,5.30716143,-0.09301699,1.09335556,1.81372964,1.12765634,-1.39060692,0.84772103,-0.72884154,2.06576581,0.70071310
0.68791090,-0.07187583,0.01594531,0.25959613,0.37265844,-0.19557872,-0.04361554,0.16302319,-1.34584866,0.01219642,0.91049806,-1.34089389,0.11068779,0.39523606,-1.50152369,-0.09407410,1.11211786,-1.55156078,0.56219025,-0.01542790,0.03905753,0.33053884,0.12030328,0.15683835,-0.31552323,0.36160793,-0.14484275,-0.28422835,-0.28794923,0.12456651,-0.29643731,-0.07892932,-0.09887189,-0.30589958,2.58983215,0.49654790,0.01956625,0.00193858,0.58666797,0.80958884,2.47830509,0.65974367,0.01501561,2.84017057,0.79499453,0.04631049,2.38171891,0.26177044,0.03410152,2.65917658,0.39073278,0.02463926,-2.50144753,-0.07275312,4.58222713,-0.23717696,1.15260170,1.93314874,1.18618212,0.28619136,0.23270414,-0.71093867,1.96754112,0.82019800
0.69521035,-0.09830196,0.00400791,0.12741050,0.39619866,-0.20058270,-0.05959236,0.18215869,-1.29567599,0.00930733,0.93209022,-1.30632365,0.12388352,0.42234454,-1.50146282,-0.10313690,1.14553702,-1.53599370,0.56219025,-0.01542790,0.03905753,0.33085811,0.10664666,0.15865384,-0.31580357,0.35198948,-0.14714909,-0.29676645,-0.30048249,0.12450468,-0.29426099,-0.08669586,-0.09182607,-0.31036980,2.59599508,0.50912139,0.02310973,0.00423173,0.58498013,0.81070727,2.47911133,0.66039181,0.01505454,2.84671916,0.79667467,0.03409167,2.38301481,0.26329513,0.03659712,2.65576400,0.39787447,0.02048831,-0.45638031,1.06185615,2.17644453,-0.11877542,1.06711864,1.68141592,0.55829418,1.52033675,-0.03515482,-0.40202510,1.61918151,0.76348537
0.72814749,-0.11990850,-0.04918350,0.07139640,0.41456844,-0.35119534,-0.05490709,0.23879253,-1.29319403,0.01036637,0.95274341,-1.27384551,0.11323413,0.47098914,-1.52008989,-0.11053772,1.17898977,-1.52675767,0.56219025,-0.01542790,0.03905753,0.33008016,0.09300076,0.16167296,-0.31498656,0.33415340,-0.14322572,-0.30771289,-0.31222054,0.12497233,-0.29035538,-0.09950440,-0.09231722,-0.31184954,2.60291223,0.52213991,0.02615627,0.00709995,0.58206361,0.81269145,2.47984966,0.66229302,0.01509360,2.84621004,0.79228482,0.02236727,2.38396367,0.26687284,0.03972478,2.65822496,0.39818792,0.01823062,0.30351285,2.88118162,-0.07109489,0.05801115,1.04335492,1.60865009,-0.53378356,2.42823472,-0.93660016,-0.37119025,1.68307531,0.43275971
0.76013077,-0.10379388,-0.11901928,0.02666382,0.34258305,-0.51328395,-0.02192463,0.31068071,-1.37530386,0.01417739,0.98018658,-1.25175812,0.10091554,0.52065171,-1.54667351,-0.12023625,1.22323902,-1.54190679,0.56219025,-0.01542790,0.03905753,0.32787741,0.07899518,0.16488857,-0.31209902,0.31990943,-0.13096268,-0.30643730,-0.32206683,0.12453741,-0.28313774,-0.11184799,-0.09413740,-0.31111071,2.60981731,0.53587467,0.02842269,0.00961499,0.57788363,0.81556742,2.48050293,0.66512741,0.01577838,2.83955206,0.79416754,0.02144011,2.38542728,0.27341378,0.04473967,2.66148671,0.39911907,0.01676670,1.58584850,3.49950294,-3.97544394,0.19277543,1.38658035,1.07674589,-0.62605009,2.51328511,-1.38251348,-0.50215822,2.26823742,-0.85609956
0.76333362,-0.08480235,-0.11074991,-0.14591760,0.24331615,-0.68216876,-0.00854876,0.36359130,-1.42394898,0.02106802,1.01141758,-1.24232376,0.08999918,0.57447960,-1.57945125,-0.12743441,1.26960719,-1.57694767,0.56219025,-0.01542790,0.03905753,0.32569693,0.06571410,0.16802728,-0.30766300,0.30760131,-0.12570171,-0.30651760,-0.32874212,0.12417450,-0.27342848,-0.12524818,-0.09656718,-0.30854136,2.61654729,0.54968485,0.02900273,0.01217446,0.57231166,0.81943272,2.48146352,0.66928369,0.01803393,2.84056286,0.79511611,0.01917933,2.38667912,0.28388171,0.05226845,2.66403073,0.39882846,0.01715557,0.59927596,2.64556484,-2.35770311,0.37087919,1.57058418,0.40043447,-0.51155435,2.67273378,-1.59416330,-0.30044084,2.22804720,-1.75367391
0.76846119,-0.05674249,-0.05041496,-0.34832648,0.04040648,-0.75602228,0.01085778,0.42161640,-1.47635176,0.02991669,1.04023323,-1.25650194,0.08550244,0.62382269,-1.60072634,-0.11986710,1.28921835,-1.60380471,0.56219025,-0.01542790,0.03905753,0.32457824,0.05738979,0.17001271,-0.30273530,0.29353559,-0.12034223,-0.30632200,-0.33035135,0.12618410,-0.26631078,-0.13928040,-0.09841833,-0.30654334,2.62310180,0.56363674,0.02674227,0.01439620,0.56607274,0.82379564,2.48499068,0.67819341,0.02184294,2.84073090,0.79446778,0.01825624,2.38681320,0.30053574,0.05826746,2.66500787,0.39832165,0.01803490,1.10015095,2.95236444,-2.73226814,0.43566589,1.40759456,-0.87375069,-0.19490476,2.44096661,-0.99345152,0.46655343,0.80334947,-1.25938365
0.75539998,-0.02286539,-0.04458512,-0.40811869,-0.14854361,-0.83509908,0.03594210,0.47925571,-1.52544856,0.03916585,1.05788684,-1.29776800,0.08456863,0.66934097,-1.61555946,-0.10257145,1.28638935,-1.63715303,0.56219025,-0.01542790,0.03905753,0.32368886,0.05841102,0.17083543,-0.29848173,0.27953403,-0.11463371,-0.30571716,-0.32465675,0.12950837,-0.26146269,-0.15277614,-0.10038793,-0.30461404,2.62920202,0.57751805,0.02285200,0.01543210,0.55924260,0.82854532,2.49261250,0.69558537,0.02520713,2.84006681,0.79388857,0.01797171,2.38766541,0.32486317,0.06222618,2.66516270,0.39828324,0.01907483,1.24608183,2.85255241,-2.36571527,0.46984655,0.78765386,-2.25176096,-0.02602681,2.25075960,-0.71238750,0.91797167,-0.27724743,-1.77406299
0.76889783,-0.01508624,-0.05376404,-0.33541929,-0.17777927,-0.91972818,0.05993288,0.53919373,-1.56837077,0.02725326,1.06500041,-1.38432562,0.08429148,0.71581529,-1.63045340,-0.08610681,1.27037106,-1.68663285,0.56219025,-0.01542790,0.03905753,0.32252233,0.07242708,0.16500789,-0.29519383,0.26506103,-0.10943487,-0.30481971,-0.31202171,0.13237470,-0.25728086,-0.16590315,-0.10233505,-0.30224293,2.63544482,0.59155741,0.01921350,0.01568864,0.55155054,0.83377258,2.51190585,0.72274966,0.02732850,2.83982762,0.79270663,0.01770262,2.39158320,0.35615963,0.06524147,2.66474470,0.39884561,0.02027940,1.19465590,3.00292382,-2.12592742,-0.59635235,0.33571670,-4.33553267,-0.01257688,2.32968926,-0.74443525,0.83663523,-0.80955787,-2.47768998
0.76992502,0.00953437,-0.04097018,-0.17322767,-0.27797582,-0.80752267,0.07917115,0.60092852,-1.59835887,0.01673369,1.05876777,-1.47553017,0.08350228,0.76544708,-1.64358521,-0.06170940,1.24264259,-1.73327553,0.56219025,-0.01542790,0.03905753,0.32158017,0.09208528,0.15952573,-0.29130190,0.25008625,-0.10578695,-0.30413015,-0.29622176,0.13703885,-0.25438386,-0.17888098,-0.10468790,-0.30018936,2.64151267,0.60574422,0.01628529,0.01420058,0.54478263,0.83829888,2.53311757,0.75466924,0.03027827,2.83972920,0.79133575,0.01745002,2.39600395,0.39068040,0.06719631,2.66455216,0.39976572,0.02139081,0.93880267,3.07459235,-1.47097909,-0.50843372,-0.34528395,-4.56843977,-0.05098539,2.48329759,-0.64027686,1.23218181,-1.46030903,-2.28526621
0.74244042,0.04388121,0.00391851,0.01420525,-0.36256484,-0.59482389,0.09186103,0.65921718,-1.61343160,0.00185739,1.03805726,-1.57458329,0.07927285,0.81525753,-1.65040975,-0.03463705,1.18978055,-1.76235147,0.56219025,-0.01542790,0.03905753,0.32153810,0.11768528,0.15303924,-0.28574280,0.23571623,-0.10385454,-0.30377604,-0.27655406,0.14241363,-0.25529635,-0.19151147,-0.10793939,-0.29910262,2.64698752,0.61961088,0.01446198,0.01122875,0.53959463,0.84172585,2.55704388,0.79043528,0.03579529,2.83975524,0.79045734,0.01776206,2.40213398,0.42775017,0.06624174,2.66513151,0.40052562,0.02243548,0.61523174,2.90426564,-0.66133397,-0.82247137,-1.11300077,-5.01471615,-0.22282272,2.48889160,-0.31078146,1.35574439,-2.74666629,-1.37186475
0.70267164,0.06672460,0.04180953,0.19356510,-0.49159235,-0.30077002,0.09789779,0.71118523,-1.60991759,-0.02502614,0.97830894,-1.65820503,0.07399947,0.86488118,-1.65229249,-0.00429040,1.11162508,-1.77072248,0.56219025,-0.01542790,0.03905753,0.32239279,0.15163105,0.14316714,-0.28192346,0.22224712,-0.10393737,-0.30416193,-0.25283441,0.14849526,-0.25983275,-0.20339501,-0.11174200,-0.29893419,2.65181006,0.63298397,0.01339133,0.00617050,0.53688627,0.84352577,2.58631672,0.83097242,0.04046933,2.84007663,0.79031312,0.01823086,2.41022562,0.46681226,0.06256004,2.66691593,0.40140759,0.02345861,0.25456889,2.54536319,0.26926516,-1.38559220,-3.30031850,-3.96471233,-0.26275724,2.48094511,-0.07516479,1.54794819,-4.05714364,-0.29343366
0.63544022,0.07352809,0.05631516,0.20096259,-0.53037225,-0.18469088,0.10266458,0.75326341,-1.59603786,-0.05609828,0.86903924,-1.70472324,0.07041573,0.91467023,-1.65323198,0.02488163,1.01065528,-1.75682843,0.56219025,-0.01542790,0.03905753,0.32365999,0.19213949,0.13221389,-0.28019081,0.21042534,-0.10448118,-0.30510423,-0.22603759,0.15436634,-0.26662965,-0.21516669,-0.11522413,-0.29861894,2.65601529,0.64525527,0.01229861,0.00060813,0.53530200,0.84457098,2.61848749,0.87545031,0.04346918,2.84033360,0.79093266,0.01855576,2.41992129,0.50675768,0.05703034,2.66834845,0.40149063,0.02504104,0.24927466,2.03153014,0.75086111,-1.57478535,-5.80224705,-2.06306219,-0.16274659,2.49122477,-0.04702806,1.43154764,-5.20194721,0.85479492
0.57586060,0.08543868,0.05175549,0.20582155,-0.58685653,-0.03981778,0.10419914,0.79104302,-1.58314676,-0.08923479,0.72148050,-1.71502712,0.06902980,0.95821381,-1.64727814,0.05296003,0.89342833,-1.72259843,0.56219025,-0.01542790,0.03905753,0.32493792,0.23698916,0.12060668,-0.27677021,0.19993298,-0.10649058,-0.30491059,-0.19656721,0.15994519,-0.27391262,-0.22606332,-0.11831185,-0.29902246,2.65941352,0.65637809,0.01085888,-0.00544168,0.53499069,0.84477064,2.65172648,0.92218016,0.04816770,2.84116944,0.79157507,0.02002733,2.43077563,0.54708102,0.05102529,2.66969804,0.40143389,0.02591545,0.07234811,1.88074839,0.66555116,-1.67176576,-7.40156460,-0.46753546,-0.07502710,2.19041986,0.29071996,1.38512397,-5.86631966,1.73491416
0.56320108,0.09657772,0.07108768,0.30407013,-0.56002637,0.03310476,0.10365844,0.82217197,-1.55819626,-0.12713667,0.56355609,-1.69300163,0.06558126,1.00698161,-1.64387076,0.07087924,0.77245679,-1.67128055,0.56219025,-0.01542790,0.03905753,0.32671002,0.28078088,0.10833912,-0.27127248,0.18993109,-0.10861459,-0.30584762,-0.16652382,0.16332256,-0.28189236,-0.23757955,-0.12167042,-0.29882096,2.66244773,0.66733149,0.01042343,-0.01180947,0.53534526,0.84448644,2.68428854,0.96749519,0.05543754,2.84172696,0.79275041,0.02086240,2.44368075,0.58642752,0.04481767,2.67109908,0.40054902,0.02788906,-0.02588832,1.53109992,1.26313865,-1.86804590,-7.88173580,1.18627588,-0.16439902,2.42442703,0.17976379,0.88834772,-6.06116104,2.61969972
0.57846976,0.07836565,0.06928948,0.31911876,-0.55018674,-0.13821557,0.10486131,0.84908447,-1.53057694,-0.15315286,0.42306579,-1.64696970,0.06390478,1.05314493,-1.63632510,0.08609610,0.65060282,-1.60214694,0.56219025,-0.01542790,0.03905753,0.32857122,0.31755338,0.09961116,-0.26500327,0.18056015,-0.11014182,-0.30695151,-0.13690108,0.16617726,-0.28985729,-0.24900509,-0.12436652,-0.29898425,2.66589741,0.67839392,0.01013630,-0.01814761,0.53436546,0.84499791,2.71200913,1.00799404,0.06356795,2.84280027,0.79431875,0.02161971,2.45708036,0.62593224,0.03871394,2.67153281,0.40011563,0.02958698,0.07528541,1.35415566,1.37642658,-1.23604876,-6.87914238,2.37165766,-0.08215954,2.31004691,0.39987658,0.74904466,-6.07635307,3.52722621
0.60617592,0.05478687,0.06326746,0.33117515,-0.53170078,-0.40131041,0.10781781,0.87699158,-1.50105844,-0.16129093,0.32336192,-1.58650441,0.06355247,1.09729862,-1.62318385,0.09586463,0.54063911,-1.52759068,0.56219025,-0.01542790,0.03905753,0.33045222,0.34282607,0.09543161,-0.26160976,0.17036400,-0.11105870,-0.30806666,-0.10992334,0.16761076,-0.29703287,-0.26079471,-0.12652662,-0.29966723,2.67005819,0.68967668,0.00999887,-0.02447397,0.53120516,0.84683063,2.73327140,1.03987805,0.06884246,2.84417118,0.79476042,0.02238555,2.47131871,0.66361663,0.03341934,2.67052983,0.39981008,0.03078499,0.15021934,1.39677060,1.49945629,-0.29288290,-4.72270164,3.09753633,-0.00603792,2.18570704,0.69042487,0.44574153,-5.39562721,3.71149325
0.59720289,0.03446316,0.08208973,0.14377759,-0.39203817,-0.76539961,0.11227201,0.89890832,-1.47309589,-0.13789250,0.25140914,-1.49178982,0.05941926,1.13215363,-1.60035050,0.10330889,0.44229138,-1.44840086,0.56219025,-0.01542790,0.03905753,0.33271024,0.35821565,0.09894025,-0.26681557,0.16088876,-0.11129386,-0.30960079,-0.08693770,0.16865691,-0.30321206,-0.27290561,-0.12943973,-0.30039249,2.67466439,0.70065463,0.00910120,-0.02898326,0.52515527,0.85046404,2.74649324,1.06527531,0.06589466,2.84619249,0.79472709,0.02310945,2.48493256,0.69838578,0.02949817,2.66828837,0.39867538,0.03231774,0.23648991,1.03522539,1.37080181,1.42827618,-3.45137334,5.04108620,-0.25025859,1.66075218,1.22190702,0.37031245,-4.85250568,4.01398659
